5478	2139	2.90925
203	1356	4.45269
4470	3471	4.13575
1687	3527	3.52009
1977	3468	4.408
1015	2375	2.11721
4237	994	3.49414
5246	1914	3.48505
2730	2701	2.51624
2894	1407	2.67362
3580	3948	3.20271
4664	2355	3.12886
1551	2490	2.42992
209	1240	3.54975
5547	2794	3.99521
760	1270	4.01793
4902	3256	3.79638
62	3310	4.18613
5349	3614	4.15112
1137	2324	4.51922
41	2797	3.65068
2035	2194	3.2089
4139	736	3.72304
1154	1645	3.13824
4286	1801	1.81744
3300	3534	4.0947
3103	597	3.07443
145	3298	3.04084
3028	258	2.67133
4972	175	2.78325
5652	2890	2.88231
1239	3105	3.92281
719	2268	3.56209
733	1201	3.15938
2528	585	2.21781
2285	2432	4.08909
2923	3035	4.09734
4268	2762	4.13556
1154	3108	4.36944
1359	1553	1.52002
2605	2888	1.61436
1814	2307	1.98656
1719	1	4.22685
3152	1049	1.42094
3943	866	2.84998
2391	3526	4.7243
3538	2054	2.86209
4594	1584	4.80564
4953	3756	3.29674
2362	2546	2.5386
4571	3949	3.24005
5722	3735	3.92019
2131	1391	3.49211
4658	3429	4.62822
2193	2138	4.0739
2056	2773	2.86586
4121	2944	2.89755
1909	2841	3.26552
2266	3253	5
5123	551	1.62033
5860	541	5
4067	353	3.73626
958	1580	3.24869
1575	1234	3.82683
25	2194	3.60851
1142	2871	3.10258
5612	2428	3.30474
1986	1370	2.99772
1987	901	3.05831
4593	1974	3.3944
4505	3552	3.98893
1316	1	3.47788
5031	2142	1.51312
4964	1267	4.86257
3893	442	3.98177
4441	161	4.44863
4016	1233	5
1039	1093	3.01287
1652	1784	4.04003
3040	280	3.47158
752	2779	3.66987
1246	1361	3.22804
1062	1244	3.01994
5413	235	2.41453
2913	224	1.8965
4948	1222	4.19559
2923	17	3.82203
5126	3917	2.00185
1524	3268	1.94737
3888	3608	5
1801	1958	4.44791
1220	174	2.59379
5440	2961	2.42891
2207	1777	4.20519
275	3418	3.91543
5875	2144	3.68129
2845	24	2.71823
2964	1200	4.70586
63	1375	2.15378
4276	1965	4.07706
5239	3244	4.5725
1347	1082	2.95641
3722	3175	3.92487
1380	2948	3.80261
5431	3037	3.11312
1267	781	4.51753
5417	296	3.24634
4158	925	2.71812
155	2918	4.40125
486	349	2.96396
5487	1959	3.64456
718	2734	3.87509
2595	1345	4.62442
4340	1171	3.14237
5402	2762	4.68218
414	2393	2.7188
4115	1127	4.63391
1640	2288	3.6511
814	2628	2.23358
5629	1573	3.86011
2977	2683	3.84542
5639	2539	3.63826
5816	3246	3.09728
1351	1461	3.68015
4619	2640	3.59818
3112	1648	3.46832
3287	3566	3.44769
3525	2858	4.67404
2605	1254	4.91138
1947	2944	4.88711
1534	1625	4.52094
4142	2208	4.085
3145	380	4.53754
4300	1095	3.74992
1977	2017	3.0674
5528	3107	2.76585
1200	2355	3.93054
1619	437	2.12672
3999	3174	3.34296
280	2791	3.44081
4988	1422	2.74393
1729	370	1.94716
2945	541	3.94292
899	1196	4.04936
4139	338	2.95104
5993	1207	3.71744
2729	648	2.1301
646	1225	3.91568
3497	3090	4.63713
4786	229	2.57303
5895	2496	2.08154
3512	986	3.23283
928	2186	3.94425
676	516	3.26174
2878	1721	3.7241
530	2640	4.08863
1233	3004	2.84449
4819	2827	2.0905
3569	785	3.75746
1824	3506	4.04108
1597	2147	3.17295
5542	597	4.80873
280	1171	2.52463
1904	3424	4.18731
355	3083	2.8465
5188	1373	4.31281
2840	2174	4.74591
3154	3440	1.69059
1218	784	3.19939
2415	423	3.53059
2040	2324	1.9555
5253	1274	4.17497
2705	16	2.65382
2084	3252	4.61905
5843	339	3.90533
712	593	4.72009
4868	3004	3.35629
575	2163	2.02189
5532	2709	2.64705
2191	2841	4.27894
3156	785	4.68128
1127	1885	2.25172
3163	1163	4.84048
37	1566	1.65981
5521	509	4.47627
2040	1378	2.79198
4234	3253	3.31974
2382	3868	4.29185
3877	1298	4.40823
2391	1690	3.43119
4957	1	2.96338
1870	2706	3.75905
3935	357	2.77701
4743	1285	3.02488
5988	2541	3.27216
519	1611	3.72016
2025	153	3.77061
1903	1097	3.56943
2521	1080	3.70899
2813	233	3.22193
682	1608	3.54658
3015	1703	1.73741
2640	66	1.24062
5164	2094	2.85967
4593	943	4.4358
2025	2870	2.20901
1814	105	1.11835
4265	2456	1.98372
4913	1971	1
5339	237	3.32501
1756	1088	3.96042
947	1912	4.68359
791	1748	3.59241
5513	1639	2.74009
2449	2266	3.67775
2874	2968	4.59905
3417	1674	4.41077
2421	608	3.95082
4996	2891	2.62754
4436	2908	4.32451
5107	1307	4.21654
2913	3108	2.02222
4637	1408	3.48681
1169	3450	3.27854
4100	3439	2.4374
1051	3521	4.72422
1316	2348	3.11832
2420	1909	1.94838
3797	1248	4.18734
1250	431	3.04626
387	2686	3.92207
41	362	2.66429
2078	2858	4.06449
3941	3142	3.17021
1120	2987	3.55195
2411	3208	2.75728
2591	1921	3.80919
2400	3578	3.05265
5024	2107	2.44752
6012	1799	3.84722
1473	2793	2.52539
5498	459	4.1617
3587	1197	4.74437
2393	2294	3.81138
3749	1580	2.88536
3838	292	4.08748
5979	296	2.71497
2954	2021	4.07159
94	3550	1.33336
427	3633	4.57048
4191	1196	4.8593
3234	1104	4.42631
3469	1210	4.32027
3871	2144	4.31157
2726	3697	2.89995
2571	1639	3.06752
1517	420	1.56023
292	3005	2.32137
4881	3483	2.68718
387	1126	1.89171
2043	480	4.2642
2431	2764	3.49562
3557	367	3.24389
1315	382	1.54678
169	2686	3.8349
1791	1271	3.62448
215	2580	3.48808
4987	2053	3.10319
319	1225	4.34116
1681	2354	2.83078
1527	223	3.51138
5492	2050	2.16473
962	2329	4.25241
790	3176	3.83062
3094	3007	3.33351
3897	1973	3.25117
2930	2860	3.87724
4968	2919	5
1552	2826	3.56852
3171	308	1.53255
729	1197	4.88885
1094	1278	4.76397
3400	2071	4.59571
2702	2959	4.97515
2007	25	4.59409
5733	3398	3.99304
2377	1083	2.80897
3223	2010	3.06946
5541	34	3.72587
3973	2115	3.31861
4942	2763	2.80746
3957	1307	4.45369
3768	1955	3.0938
4687	1022	3.43607
1754	1240	3.92184
1616	1612	2.37556
3785	2000	5
3394	3451	4.66735
4247	3274	2.25493
2670	597	2.70601
4145	2969	4.60435
1366	2020	3.83336
5456	2677	4.79895
1279	300	4.03865
63	1080	3.55628
2761	1586	1.8148
5022	471	4.21549
2856	1	3.12963
440	2000	2.72114
1326	1101	4.29684
3565	3135	3.87148
3154	151	3.42112
1406	1210	4.24329
1287	2792	4.37054
4366	2717	2.9898
2721	1962	3.7698
5878	3052	3.21658
2235	3024	1
5498	70	4.90556
5387	1608	3.97904
647	3252	3.52584
2666	265	3.45186
4701	1438	1.77107
1083	3702	2.264
2650	1598	2.99466
821	1187	3.76253
764	3462	3.5045
2363	2628	2.93247
1993	1027	3.35298
3873	1317	2.58047
4352	260	4.02991
31	999	2.65441
3451	2107	3.25704
4529	3173	2.02046
3557	3040	3.83365
3082	2841	4.62036
2663	968	4.041
1958	2971	3.38372
2724	912	4.05993
1385	382	4.02895
5310	2067	3.24136
4658	1393	3.68425
4199	117	3.96466
5342	23	4.97196
295	1	4.17946
4292	2624	2.58537
2423	901	3.44459
1247	3342	3.48613
4481	2916	5
5507	1961	3.82364
4747	1516	3.85401
3546	3081	2.0767
1885	876	1.96028
4423	1213	4.283
4680	3296	5
5133	920	3.29846
3430	2134	4.07791
637	608	4.51235
1608	2288	5
5187	3476	1.68394
4912	1265	4.24922
3752	1380	2.90226
5117	3077	4.88391
4757	3686	2.6067
247	1125	3.81207
92	3180	1.19737
3971	1653	4.04055
4026	1136	4.26311
324	1240	4.73408
5026	1660	4.67571
5115	595	3.41776
1481	342	3.30894
4979	1254	4.60859
3107	2728	3.49454
1694	1641	3.33453
1654	3877	2.96635
4125	412	2.60923
2534	595	3.25538
790	1407	3.14926
3854	3255	3.04326
2325	1394	3.77878
4190	165	3.3964
4935	593	4.32887
848	750	4.48648
4860	551	3.61337
5458	594	4.38575
3125	52	4.21105
2731	3114	4.3268
3604	3255	3.00538
309	480	3.22495
4394	2296	2.11172
5992	3793	2.46772
4232	3081	3.20352
160	2506	5
2728	1185	3.3501
2172	2392	1.78524
5510	2700	4.90997
2042	2447	2.71142
100	3219	2.39968
5248	904	4.27767
247	1911	3.19659
5594	2085	4.2222
4738	1212	4.10523
3009	436	4.92677
966	1356	3.88439
25	1234	3.62001
4954	1073	4.55893
1654	1934	3.49487
1519	2288	1.67126
5198	1358	4.86084
2261	50	5
5299	1127	4.40115
3586	2901	1.79496
2721	3751	5
2200	31	2.22229
1814	3764	2.62489
458	1610	4.86056
5101	317	2.51445
2625	2707	3.92543
5517	479	2.38722
4434	898	3.16972
729	2707	4.61608
1196	1094	5
712	1339	3.70595
5565	470	2.76391
5510	1972	1.82001
1706	356	4.1511
1204	356	3.45347
4814	3260	4.60369
4860	640	2.06646
2135	1210	3.66859
1866	3041	3.23432
3795	3763	2.9041
2751	2806	2.92389
4303	3114	4.48172
2049	2134	3.65022
5043	281	4.568
985	2054	3.84904
558	1136	4.60919
1077	2971	4.8245
5004	3513	3.97242
4528	1217	3.9774
1923	2194	4.27414
5412	2078	4.24614
2749	3503	3.76049
5739	1198	5
3442	1544	2.2476
3978	147	3.68137
5619	1127	4.34829
1262	3019	4.26729
1662	222	2.2693
5517	1293	4.02891
5588	2046	3.83086
4238	1617	4.45411
987	608	4.21512
2136	457	3.83873
3244	3408	3.75508
1475	588	3.2122
4831	780	4.46393
3622	608	4.1211
5492	3033	3.06831
280	1020	3.02043
2000	239	3.75917
5698	153	3.05384
3132	3098	4.16289
5606	608	3.54476
1661	3273	3.12022
2120	441	3.93826
1233	1275	3.79059
1902	1641	4.23855
2613	2150	4.95767
625	3688	5
4516	3534	4.2233
2655	1584	5
5842	3032	2.67082
5599	1101	3.38418
2367	592	1.78085
3556	3298	3.48222
210	1240	3.83665
5492	1810	2.8718
1953	3869	3.1037
1440	1573	3.82112
2992	1617	3.72928
2450	2617	3.85953
4238	1382	3.55794
2566	2942	1.55699
5907	198	4.29552
3009	296	4.57344
1022	1036	3.54874
3932	1999	2.2688
1760	3072	4.25195
3914	1240	3.1304
3037	1856	1
4757	3177	2.34714
5172	2456	4.11778
3398	1892	2.32434
5271	19	2.47979
2279	196	3.31174
1265	1	3.95023
665	529	4.09636
3851	2333	4.72723
608	1222	3.68034
491	1676	2.85667
530	3703	3.90081
1340	1294	4.32374
987	2664	4.41152
4001	2764	5
3939	292	1.97386
3134	2716	5
3886	2706	4.05572
619	1234	3.6952
4913	2430	2.44388
2249	150	4.55022
965	3256	2.99675
203	3072	3.94237
606	34	4.82697
2044	1626	3.53526
2008	3103	3.27233
266	1393	3.06647
3161	3070	3.01103
5020	1230	5
4757	1466	4.80926
2529	1801	2.50791
1791	20	4.01436
1174	1188	4.30752
4654	3251	3.37127
1027	2407	2.81279
5902	3033	3.20938
2749	1220	4.49277
1742	593	3.56209
4904	3386	3.73764
16	427	3.16574
4857	3269	3.53492
3661	110	4.38722
1216	1220	4.04588
2263	2144	3.12347
2491	1206	4.52276
1657	3098	3.85058
2400	1394	5
1262	1946	4.46023
2756	318	4.93251
2736	1810	2.9291
2933	2278	4.08272
4642	1921	4.59731
3602	1249	3.26148
374	2951	4.05443
1799	3257	3.75361
5704	3178	3.20399
1533	3565	1.37911
505	413	2.39872
3254	2313	4.8786
4314	2641	3.99253
5863	3028	4.32436
4409	2949	3.23677
1431	1580	3.15488
5851	1411	5
945	3623	4.21132
3586	1127	2.86085
647	492	3.5418
3252	2288	3.87414
229	2316	2.6495
2420	1018	1.08202
6013	1208	3.3642
230	1033	4.53309
2249	2046	3.1168
24	3408	4.27287
5565	3438	4.58946
210	2344	3.78439
4198	750	4.80874
3377	2152	3.49833
819	1247	3.11717
3923	2796	3.70966
2459	2005	4.45099
5152	1453	1.96693
3731	1199	2.58536
1247	1231	3.76566
4274	232	4.83415
4762	2424	2.8736
3373	480	3.25009
4780	3273	2.13248
1885	2366	3.45349
3991	2546	2.88869
3200	150	3.80448
2730	3773	2.52869
1611	1704	3.57524
1680	2987	3.2578
1506	2301	4.23244
1349	1961	3.33407
2533	3300	4.31956
2008	3706	4.52482
864	1608	3.40493
566	3591	3.28161
5895	2801	2.90297
2776	1246	4.10882
247	922	5
3990	3160	4.06437
5342	2054	3.57009
4619	1982	3.08586
5722	2797	3.82926
954	3809	2.68001
843	2580	3.76379
4361	1086	4.35453
5186	1304	3.86047
3181	608	4.51763
933	1954	3.01978
1123	1235	3.43071
255	2082	2.78462
4940	2163	3.46967
1655	3681	4.27455
1630	2671	4.70731
1062	181	1.15942
1563	1196	4.16503
5848	1648	4.1926
3034	3264	3.54166
1987	5	2.55103
3147	1220	4.30522
4661	3033	3.58637
1956	441	5
5117	2248	3.37598
159	1580	1.69656
5968	2716	4.99774
486	170	2.38429
5265	3175	3.73922
5264	150	3.21163
4700	1322	1.11774
4152	1205	3.45137
5646	1923	5
5909	104	4.58068
1721	2054	3.35489
179	1552	4.63534
2985	1278	3.86017
3838	2012	4.45457
3888	2009	4.25296
1783	1833	3.02863
1350	3108	1.51069
2194	2712	2.22456
3999	24	1.26869
5767	2028	4.95988
5933	480	3.46239
5948	2533	2.56517
6026	2683	4.26628
3841	2549	2.53094
942	3300	2.89476
4683	2851	3.32112
4300	504	2.69856
4462	3422	2.50647
2020	2660	5
3755	1580	3.73675
1988	2085	3.7506
5559	1644	2.76288
4210	2772	2.38704
3303	85	2.4481
4646	3014	3.04605
1838	1347	4.13216
4065	34	3.98993
87	1345	3.53833
4991	50	3.73395
1948	3527	3.984
1539	1379	3.48
1620	2617	2.98533
411	593	5
5148	170	2.34682
3841	880	1.0123
1743	3608	5
5149	3388	2.50247
2650	1590	1.96528
1600	802	3.22474
5342	60	3.16193
549	1887	1
2418	1344	3.37202
2857	2555	1
2611	1267	2.91326
3737	1135	3.34918
2730	3265	3.12829
3689	2327	1.27826
3932	349	2.92957
2416	1476	4.3678
4881	2492	2.12456
5918	2871	3.71261
4017	3361	3.77003
4346	2613	2.49507
4973	353	4.05245
2502	3684	2.78154
2987	2019	4.62936
4347	1201	4.73359
4590	2424	3.35315
2284	474	4.74267
5250	1377	4.02022
2761	475	3.00702
1874	592	4.07108
2833	3157	3.13082
5066	2268	3.8357
3875	2791	4.54744
5715	908	3.63654
3271	593	4.73732
1611	588	2.46984
1220	1727	3.98379
913	1247	4.28224
5085	85	2.67818
1626	3543	3.15226
3665	3949	4.78805
3264	34	3.80147
3134	902	3.0081
4289	593	4.59276
5131	2779	4.67214
5186	341	3.62304
4990	1858	4.23471
4125	3260	3.02713
5532	3526	2.88785
2810	1246	4.47864
3197	3897	3.76987
5011	1831	2.11174
1803	858	4.43914
25	3396	3.12801
1150	3399	3.22362
3718	1997	3.9841
4104	780	2.65287
3826	849	2.14641
1706	3638	3.09671
4342	1571	3.69809
2184	1197	5
363	2427	2.45862
654	899	3.80882
16	1988	1.24802
4986	3097	4.47611
2477	3408	3.35547
1814	2477	1
1326	147	3.20531
398	1966	3.75012
2966	356	4.16066
246	1370	2.45765
2224	1224	2.70341
5481	3366	3.10506
119	2791	5
4078	161	3.21502
3693	3210	3.32948
4942	474	3.60777
848	318	4.53182
3060	3751	5
1046	3476	4.88498
4850	17	4.48136
4485	440	3.82443
1969	733	3.6217
5295	466	1.82982
253	810	1
2360	3254	3.00146
4381	3281	4.98312
4497	2571	5
1590	535	2.41343
4161	2411	2.12501
1565	260	2.72876
2041	1994	3.75783
1519	1233	3.6129
924	2028	3.48545
116	3359	3.17545
4238	1591	2.29223
5085	3703	2.18986
3012	1589	3.50406
5092	1587	4.52733
3617	3113	2.43823
1378	588	3.51268
2070	1680	3.79814
4157	2065	3.53506
1253	2918	4.66252
648	193	1.33292
87	2478	4.14349
3486	1957	3.94037
1326	32	4.25553
1915	2571	4.57162
5704	367	3.54511
1002	2023	2.16922
1030	2372	3.48284
2502	2424	4.52877
1559	1914	4.34131
757	2028	3.75873
2695	3700	4.11214
1450	36	2.41852
1554	353	3.34861
5297	2378	2.94087
682	3363	3.42262
2990	1387	2.41919
1552	1259	3.86946
3142	165	4.17845
2328	2247	3.26762
2493	1270	2.53464
2372	370	2.84056
718	2697	3.12019
5891	590	4.26966
652	1372	2.02975
4568	163	2.53924
4383	3163	3.42599
114	518	3.12283
2372	3039	4.31845
4361	1642	4.22426
4354	2301	3.6205
4532	2657	3.24332
1288	1453	2.44068
3953	2193	2.99463
1378	32	4.32206
127	1179	3.82011
2650	3446	3.95806
929	968	4.912
1041	2917	4.80123
5868	1179	4.1425
1743	1965	4.83565
5093	837	1.89276
3877	2901	2.43834
5364	2858	3.90753
1506	2798	3.65952
5857	1028	4.84538
4304	2748	2.75403
628	3527	4.16369
4679	2792	2.58971
1154	529	4.03205
4485	1276	2.89602
2976	3863	1.6632
2151	50	5
1783	1676	3.96161
5981	1589	2.1511
2358	380	2.91473
5106	2407	4.22906
3820	2722	1.58667
427	1245	3.76873
4157	388	3.69364
41	2863	3.75706
2462	95	3.24904
5217	1291	3.36654
2080	3506	4.70097
1316	2311	3.00728
2347	3477	2.47555
5363	832	3.28814
5106	1459	4.62015
5178	3702	2.47444
2138	2902	2.91748
4952	1278	4.71426
2522	613	3.2874
5515	2365	2.25997
3253	1942	4.9972
2103	3831	4.5131
2220	3052	2.23237
5254	1639	3.60277
4982	11	3.02531
5494	1200	4.04575
4972	2320	3.52714
2915	163	4.15537
1803	543	2.65277
739	1022	3.80011
2974	185	3.41502
4089	3253	3.15752
4838	3503	3.15829
4360	1130	3.00588
4030	2746	4.61915
1531	1919	4.10073
4216	171	4.53473
522	3135	2.73889
708	208	4.04533
4862	3471	4.37331
1706	468	2.98119
4116	3160	3.93495
2812	2622	4.05289
445	3362	4.33775
3248	923	4.02051
1154	1994	3.06911
304	2396	4.42006
1880	3608	3.15671
4116	3074	3.20899
4778	235	3.04363
4375	1717	2.67462
2208	3104	3.11501
2769	1242	3.98435
1225	780	4.10872
1583	1288	3.08972
1228	1669	4.28298
5945	1694	3.09774
4338	858	4.14492
1637	875	1.86803
378	3605	4.06492
6019	296	4.46797
1713	1252	5
471	1230	4.83907
3646	3173	5
2306	3680	4.13453
4162	1641	2.27878
2111	1408	4.31948
4030	1230	3.71932
718	2724	1.7662
3846	1073	1.98636
246	2340	2.49701
404	733	3.72146
2366	3189	3.47892
4593	1784	5
5416	3852	4.8172
1154	2334	2.39483
4336	2571	4.18145
573	1441	3.24923
3477	3751	2.87556
5092	1233	4.3371
4969	2858	5
2153	2020	2.83905
421	2517	2.90474
5712	2324	4.3876
4061	2427	3.83951
2411	3617	3.4147
3208	3159	3.99019
2118	3363	3.54465
2043	1334	4.10637
4344	1200	4.58728
1306	3435	3.65804
517	2857	3.47307
3661	539	3.72292
5580	1682	3.39532
6024	1196	4.43517
5372	434	2.44985
1739	2331	2.841
2974	1271	4.80558
4187	920	2.74262
4800	1035	4.99694
2217	2642	2.66979
1074	3052	5
4210	3273	1.96111
1313	342	3.44368
366	329	3.51914
1966	2628	3.8022
1172	1288	2.99431
500	1252	3.68573
4151	1221	3.75199
2188	1047	4.52181
3545	2335	1
2110	265	3.12261
1791	589	3.92044
3296	932	3.63973
3107	505	1.85972
1153	949	4.18142
2035	1234	4.58547
1764	1971	3.31727
5843	1810	3.45603
5905	2890	1.99689
5580	2816	1.90306
3433	1291	2.88884
1660	468	3.59192
2109	542	3.40822
821	3727	4.15283
5378	1974	3.55976
2195	2064	4.24633
5674	2943	3.58603
4012	1033	3.31491
5554	914	4.50668
1717	1461	1.93372
5872	110	4.27513
1653	1485	3.71071
4293	1258	3.01359
3267	492	3.62638
2534	3033	4.08167
3274	1221	3.66858
471	2985	3.09308
4577	2949	4.10667
4569	1722	3.92904
5131	800	3.42413
1396	440	2.94671
2652	547	1.91911
5465	920	5
5846	2905	4.9249
4154	1097	3.48066
2639	1284	4.85128
2021	1610	3.29595
2997	1552	4.50208
1124	587	1.89664
2212	2966	2.75037
4972	2979	1.3293
1651	3256	3.23764
992	1147	4.4614
593	348	4.1191
1595	423	3.14999
3578	2099	4.45735
2120	553	4.61031
5153	260	4.21359
1498	3812	4.02753
4628	50	3.43393
2025	912	3.42335
4428	1840	2.98282
5037	1018	2.76894
3877	2243	3.52367
1498	543	2.72
4839	2890	4.68268
2156	2666	3.6122
888	1639	5
3534	783	3.75378
3699	923	4.79798
4590	2081	4.25416
593	719	3.18717
3872	724	3.95918
5265	1197	4.04435
5381	1944	3.80254
1756	1101	4.5187
705	1580	4.11058
2393	531	1.72275
3956	2574	2.68158
4320	3397	1.49632
5419	1222	3.4871
2229	2288	4.07155
1766	1343	4.24607
4139	3005	3.87267
4215	1527	3.82027
1573	932	4.4146
839	1197	3.33974
5905	3618	2.30516
1046	1912	3.8476
3707	3093	3.12892
812	2716	3.29615
4455	1370	4.49708
5406	1177	4.45213
4658	3649	3.16296
2923	1294	4.0146
1760	2752	4.63445
1291	2003	4.3668
229	1438	2.74392
4204	1625	3.27196
548	3864	1.90126
547	2289	4.54411
4720	2745	3.71813
299	1219	4.47964
5154	39	4.64664
339	535	3.45163
1408	2053	2.78388
2647	1941	5
740	1994	3.14713
4762	3252	2.39958
2233	3544	2.49134
4315	3082	1.9479
163	2252	2.95815
2528	1389	2.97872
5152	631	2.59783
1455	1394	3.79819
4304	1377	3.31202
4098	1196	5
2465	1376	3.53601
5271	2121	1.56543
3125	1079	3.91326
3699	1212	4.05204
2742	1916	1.55986
4354	3694	1
4450	1370	4.67292
1764	3081	4.45304
3343	923	5
1958	1021	3.1758
2034	1909	3.18655
2824	169	1.308
1450	2990	2.98214
5825	317	3.99492
3935	87	1.67934
2099	880	1.46947
1154	3714	2.49793
3458	3681	4.53847
4000	592	4.50125
284	1244	4.7939
255	1704	4.55913
1690	1222	4.74286
3474	1265	3.81186
2430	1371	4.67938
54	562	4.36819
4716	2099	3.8711
2631	1101	2.01051
652	2526	1
2001	1472	3.15461
2841	608	4.80065
4305	2405	3.31271
3864	1449	3.27655
2067	3536	4.30542
3548	3698	3.31785
4208	2142	1.46582
863	1968	3.59904
2353	1496	2.49515
5274	588	5
4277	2027	4.48606
4043	1721	3.46672
4924	802	3.58061
5507	1777	3.66434
2522	236	3.28514
2065	2485	2.67802
2391	459	3.7098
5907	2701	1.77402
3275	1294	4.89049
2729	1354	3.40107
2415	2090	4.07265
1456	786	3.09416
3154	474	4.0776
2020	2663	2.94845
133	1356	4.31101
5428	1199	4.428
3747	858	4.10757
4547	2455	4.83198
3003	2405	3.40556
1462	1931	3.67576
2194	2862	1.92895
1383	3704	2.01708
1773	419	1.12544
4719	1950	4.67444
4495	3138	1.68767
1702	3354	2.94797
5459	86	5
511	2260	2.90951
2542	2402	2.48579
3221	17	2.66915
4924	1214	4.21558
1473	3791	3.93492
4551	996	3.67888
2350	3565	4.43331
3853	1291	3.65399
1524	1291	4.25397
1846	1185	4.09898
466	765	2.61491
4365	300	4.22808
3877	1916	3.73137
1803	12	3.16523
1729	2733	2.58412
2650	922	4.96377
5510	45	3.28569
5005	3362	4.18549
1671	1673	5
1095	1913	1.65458
1773	3363	3.68117
1270	2928	3.60323
4015	3922	1
2852	3120	3.44019
1535	1014	3.58208
720	2890	3.19222
1359	296	3.12592
1233	1831	3.13681
1171	2076	2.67663
1977	1251	3.80938
2320	2959	4.25039
4162	3114	4.00875
4022	2336	4.23441
4217	17	2.86796
1065	2076	1.59323
2431	1385	3.75423
5187	951	2.69619
282	3489	1.47521
2661	3334	3.51128
2959	502	1.12231
1826	1136	4.92222
480	356	4.92773
1923	3653	4.58342
5698	2346	3.61687
4654	1163	3.45615
4262	413	3.39353
1101	176	4.05815
4046	551	1.02216
5298	2763	2.02315
3760	3435	5
2812	1387	3.21659
552	1641	3.92558
444	1655	2.61398
3873	3007	5
2822	785	4.97225
1837	3135	4.27108
3453	852	3.20232
70	2457	1.7758
869	3578	3.2264
3830	3548	4.5217
2217	1128	2.89778
3113	2710	4.94485
2990	2018	2.63928
1736	432	3.25646
45	3107	4.0523
4523	380	3.91845
5231	3879	2.33985
5363	860	3.15767
4485	3087	3.50402
4020	555	3.05589
2721	86	2.56336
2279	1344	3.02417
792	2916	2.92326
1004	25	3.49966
3861	1205	1.76278
3403	296	4.46294
2292	1641	5
4616	235	4.64051
3856	3175	4.26519
1143	2208	4.69106
811	899	3.53441
4781	1183	3.73303
3209	2108	3.56634
135	69	3.02764
5437	3615	3.64494
4843	2683	4.38533
879	1610	3.92538
3376	1573	2.76582
2550	2378	3.79617
1069	435	3.23728
5405	3701	2.46256
4988	1242	4.28415
2852	3705	1.71868
125	1012	3.84522
910	145	4.28547
5885	1597	4.2752
1139	2094	3.94995
5491	3105	2.84249
647	2062	3.91047
4305	2471	2.08786
2367	1947	3.81907
4891	160	1.28024
1144	1663	4.34007
1386	236	3.57911
471	2723	3.20635
2590	589	3.82184
1472	2699	3.32185
4315	1702	1
5131	468	4.61234
1660	1259	4.20119
5839	3107	3.65386
4235	597	4.72688
4831	1527	4.15763
1077	2126	2.46128
3248	2321	4.44471
5224	1965	4.46907
2212	1523	1.41784
4329	3752	3.39299
3010	2416	4.6288
5976	1291	3.9695
2376	2028	3.3968
1420	3638	3.21936
3847	2916	2.85536
3152	904	4.46888
2393	1825	2.23883
3372	1394	2.58371
4157	198	2.47962
3290	934	3.74209
1678	2367	3.89287
1542	2858	4.83188
4169	908	3.29813
4594	1748	3.36912
2935	1639	3.8808
4428	3471	4.90573
1544	1997	3.73791
917	1288	4.21264
4204	1310	4.62597
4920	3554	3.64303
5842	527	3.69477
5370	3007	3.44819
5972	1721	2.01074
2423	2686	3.0793
3893	3052	5
1746	2572	2.54887
3804	3083	5
3047	2423	3.26504
2650	186	3.65111
3762	1333	4.21267
5404	1130	4.851
2351	2690	3.27839
4701	3425	1.40075
1817	2759	2.35031
5165	3147	4.45886
4701	1249	3.44772
5744	2791	3.72891
619	3552	3.36927
2487	1219	2.95265
3136	3927	3.15824
2101	1	4.26247
4498	2	3.81477
1773	2788	4.6845
1950	2474	3.25745
510	2528	3.75243
1533	1191	2.71953
4560	1097	4.3809
4402	2844	2.76078
3898	3753	2.25773
4090	3743	2.95415
5603	836	2.8502
1251	1533	3.52414
4827	1011	1.70108
4571	3765	3.51963
312	2717	3.91851
420	25	4.87247
938	2571	5
5912	21	3.34231
791	2461	1
204	2858	4.09975
5997	1394	3.95184
2769	2453	3.4992
5451	1179	4.86319
2529	2917	3.37186
1553	2951	3.45054
3737	3284	3.55348
1673	3175	3.02751
1955	542	4.85357
2343	2580	4.15371
