5777	1126	1.0222
2521	2792	3.09936
836	1356	3.12869
4929	1285	3.918
2629	3898	3.16303
766	2329	5
4584	1672	3.38087
769	2115	1.59852
3430	153	1.3178
2350	3253	3.61293
2403	480	4.37783
5421	2359	3.58379
5056	1721	2.46534
1574	3330	3.37606
5031	1833	1
3663	1405	1.32009
5349	1395	3.34028
1399	589	3.78725
3752	908	4.34115
1083	1649	2.07542
4658	2454	3.80485
3301	2393	4.68061
3456	2670	4.1333
3079	225	2.194
5152	3934	2.90777
5898	1784	4.43397
4436	1032	3.02814
2676	1377	3.60221
3154	207	1
4858	1197	3.66578
923	1610	2.91181
2412	1210	4.54071
4071	3930	4.77496
1245	2150	4.97693
5777	1259	3.73068
4683	2393	1.819
1246	2011	3.89495
3728	924	5
1903	2640	4.17964
2531	29	2.37145
1764	695	4.05064
4786	1259	4.65558
5507	3448	4.3998
4298	3300	3.42722
1463	3527	4.67559
3216	1114	3.00739
5801	2359	2.39474
4593	3510	4.48554
4083	1620	4.01434
759	2918	4.39857
3893	1022	3.98275
1058	1367	5
1140	1259	3.76662
985	3307	4.74525
5202	1845	3.71454
2247	223	4.84397
426	1721	3.98647
4340	2427	3.75413
1394	1833	2.21165
4590	2393	3.21022
863	2946	3.85309
2482	562	4.99545
4324	2105	3.32961
3407	223	3.26499
1435	3051	3.67416
697	1475	3.71155
5699	1527	3.23041
1218	2134	2.65974
4743	484	3.01641
5532	1730	3.62646
3595	3525	4.20671
2828	2791	4.07984
4428	1391	3.01858
4924	2194	4.2162
893	1358	4.71456
850	356	3.47146
1204	3774	1.38926
414	1228	3.61495
3122	2470	3.12892
2697	1249	4.51039
1143	3446	4.41104
5880	1214	4.25796
5843	356	4.33441
5160	588	2.85319
720	2863	3.30565
3631	1208	4.15801
3873	2496	4.41131
61	3152	2.28574
5564	1587	3.84004
2002	3755	4.36757
60	1185	3.17919
821	3135	3.15181
864	555	2.07246
5872	161	3.02956
3365	3699	4.89671
2599	253	4.00425
936	2648	2.80511
2360	1206	4.66483
1343	1104	4.46652
5020	3298	4.75437
4133	16	3.52769
5219	2724	3.61877
1066	780	3.39578
102	3112	5
2532	1097	3.90471
1047	1221	5
1958	1587	2.99675
5233	1127	3.55029
702	2194	3.45581
4901	1217	3.38298
553	1339	3.04481
5550	1408	4.57619
1521	3418	3.45907
4140	919	4.21707
3618	3394	2.72004
5939	3863	1.3191
4552	1380	2.32078
843	2142	1.99436
1509	2000	4.75861
1738	3152	3.14798
1689	1580	3.31634
2959	2890	3.47492
4658	3111	2.41215
1637	3020	3.55959
915	1	3.89103
2770	36	3.53377
4058	2496	4.25616
262	2973	3.96249
448	2915	4.42315
1714	3661	2.69545
4551	3638	3.97534
3877	2097	3.44177
1880	2617	2.58476
3290	2396	2.94359
3311	318	4.40749
739	3484	2.38669
3400	593	4.85543
3826	2194	3.6351
3378	3308	2.56575
4332	1646	4.49268
353	2398	5
4717	608	4.5098
294	2403	3.33196
5006	22	2.35509
2452	3037	1.98244
4893	449	5
3588	2058	3.80447
5374	1374	3.329
2730	2000	3.64892
1563	1377	3.1731
4834	1499	1.72738
4261	3129	3.02553
2523	469	4.62245
2515	733	4.10701
4654	2970	4.9547
4940	3751	1.78452
5114	516	3.60892
2749	231	3.9769
1982	1265	4.68805
4301	923	4.41439
701	3501	3.36013
364	2792	1.57991
1033	3489	2.58515
3028	3363	3.70514
3305	2871	2.93777
2207	1246	4.99917
1999	836	2.23168
3088	1210	1.31974
4111	364	3.46658
2907	457	3.92049
1143	342	3.63591
4623	2764	4.13876
729	1135	2.4381
1205	3615	2.07751
5233	1243	2.62585
3763	3174	2.62149
5042	3113	2.81479
2839	595	4.62043
4916	1683	3.11335
5756	1185	4.15723
2216	1097	2.44254
1313	229	3.66147
4409	3871	2.21835
4282	500	4.07297
2173	1358	4.93615
1660	1794	2.80553
3389	2804	2.91973
5026	2432	2.38225
3055	2416	3.08924
4045	2762	5
1307	912	4.97819
4701	3841	1
5112	3168	4.86991
2815	3361	4.64319
1125	380	1.12895
5262	3578	3.17021
2000	588	3.58467
2398	500	2.91969
1533	2791	3.85978
2035	1918	4.0516
1344	2558	4.85272
5559	1722	2.83874
1303	1029	2.46571
3658	1947	4.05296
5310	372	2.20026
3347	2713	4.28906
2730	3086	2.43866
229	288	2.42701
2404	3543	4.26603
3874	1750	1.11037
1103	1210	3.40705
1901	3770	2.86716
436	339	3.57834
1141	3007	4.37734
2658	1639	4.17662
5769	1228	4.02067
282	2763	3.39674
3132	2178	4.49503
40	230	4.1619
1531	879	3.12087
5517	588	4.2074
3990	1921	3.33175
2813	2987	3.10974
2705	1230	3.36999
5615	3753	3.17158
1963	45	2.94869
5075	306	5
3935	805	2.03934
246	708	2.61938
530	1372	4.25791
3242	1	4.99927
5007	913	3.99687
1721	1222	4.23728
4704	3034	4.6202
4144	1354	4.55649
1295	2072	1.79019
2974	494	3.67411
466	1148	3.6654
785	2252	2.48679
2914	3598	3.23102
217	185	3.07734
323	497	5
2099	3735	3.21543
3739	3430	2.6251
3920	2018	2.93236
84	329	2.1551
5436	73	5
2448	700	3.26549
496	1375	2.99596
623	898	3.4221
3560	3507	5
821	3758	2.85071
1530	3676	4.34744
4568	2820	2.75725
61	1580	3.06383
2997	553	4.71573
262	438	2.19266
4284	93	2.16964
5632	3911	5
4549	223	5
163	2916	3.57253
764	3448	3.50653
2726	3271	4.59158
5734	2648	5
22	1605	2.90378
2183	3099	1.97803
5715	1080	2.86364
5681	3157	3.0119
5351	1258	4.54056
4955	247	3.65994
4599	1097	2.02308
4243	1240	3.86833
1764	1267	4.72034
2555	2355	5
1858	2394	2.07869
677	291	2.82273
4020	1690	3.42368
1559	1835	3.0912
3290	3689	1.21229
2527	1136	3.6159
1461	2997	4.41693
256	1584	4.02244
5264	457	3.74951
2791	318	4.1668
5079	3298	3.86974
2309	2020	3.70693
151	2160	3.26697
5068	2918	2.80488
4157	918	3.88246
720	2692	4.08939
3623	237	2.80982
3984	3098	4.34057
1559	1244	4.90505
1026	1227	3.91284
588	3354	2.45162
5451	3752	2.76488
1373	2628	4.25399
1633	1947	4.45637
901	3251	4.24836
5381	707	2.49687
2680	736	3.52028
4361	3663	3.11135
4511	1261	3.68557
170	1354	5
2284	1172	4.69896
917	1358	3.50992
4518	1060	3.24582
6006	908	3.55608
4314	95	3.71617
5164	370	3.37888
901	1958	2.83369
4225	2716	3.13008
7	1267	3.95827
1725	3082	3.55478
1531	1587	1.44861
1294	442	3.68896
3789	934	4.57659
3810	1022	4.00025
2141	700	3.04162
5640	441	4.27754
2992	1193	4.75797
5182	3484	1
3287	3072	4.86954
4619	3098	3.14001
5260	2616	2.33028
2074	1556	1
315	2478	3.31667
5040	2843	3.76324
4063	1017	4.23358
2073	2808	1.80373
212	1954	3.31634
5022	364	1.6935
708	3534	3.166
1721	3366	2.86071
2537	1784	3.60417
4144	1962	4.06441
1157	2529	3.20109
4057	1263	4.09402
2438	2334	2.27509
4689	318	4.10594
2834	3499	4.00537
1510	745	4.49151
928	1635	3.18997
4222	3703	4.95624
3357	223	3.44703
3837	3486	3.12291
3056	2429	3.85537
4176	357	4.92718
3575	3070	3.00851
4113	480	4.08917
5739	89	1.13051
5302	2791	3.99689
4428	88	2.14349
77	2640	4.36023
486	3165	3.93484
3964	1129	3.76883
4735	1805	4.30663
3376	3392	1
2268	380	4.46049
1987	2148	4.23316
622	535	4.23796
2611	3685	3.06826
1066	2058	4.50154
2380	3018	4.20787
5513	207	3.53284
2758	2009	3.0786
2705	785	1.77108
3762	3730	3.6524
2890	1090	3.79204
2705	237	1.25867
1901	1293	4.055
5367	1374	3.53736
5510	516	3.201
4658	1244	4.32413
4623	2581	3.35838
5491	448	3.48102
5527	3911	5
1872	2132	4.61745
5617	1972	3.14346
3132	3697	4.8579
3622	3743	2.93461
5754	1358	4.69743
4481	3176	5
363	2657	2.92998
2270	168	1.78059
5816	1611	3.6213
394	2396	2.60007
5097	2997	4.26938
3285	2916	4.08935
995	3861	3.90222
3107	1665	2.16196
3783	342	3.84284
2003	1097	3.4026
5419	593	4.50609
4300	1721	3.34851
3439	3897	4.45272
1463	1682	4.02624
4850	942	3.87826
5498	2015	4.89633
4129	1926	1.47536
2542	2406	3.25932
1685	1965	2.97404
2861	101	3.27469
1570	1916	3.25684
3223	2791	3.59427
4742	296	4.44755
4886	170	1.4634
3871	2987	2.86559
5629	36	4.40646
2579	1242	4.27056
4679	3948	4.15288
4890	876	2.70954
808	3185	4.89248
4939	1704	1.31733
4340	62	4.51887
4159	1405	3.02311
1919	3671	3.21437
5492	930	5
4988	1931	4.40316
1433	1784	3.66489
1807	969	4.94277
4455	2010	5
941	2792	1.98509
1616	1912	2.89853
1901	1126	1.07051
4544	1222	5
3280	3020	3.16743
5575	2791	3.89279
2814	349	4.11377
3925	628	3.50488
5895	1190	3.91544
3009	3258	4.27673
4914	2815	1
6021	1617	4.04578
4352	788	3.50582
155	919	4.71595
5320	3686	3.09078
1559	1352	3.92433
3999	585	2.80497
4880	3893	3.57207
4435	2692	4.94702
2056	2677	3.63221
4315	786	3.21198
4679	3765	2.36255
2046	3020	4.03707
1634	1753	1
705	2991	3.86716
1768	1193	5
99	3555	2.7494
4346	2232	3.65002
504	2018	4.71473
93	751	3.84099
2483	886	3.57026
2366	2683	3.4329
4304	2315	2.73389
126	2710	2.1703
3040	1515	3.75921
2163	431	4.81784
647	2571	5
5988	3527	5
4415	3948	4.32811
3163	1095	2.32752
5606	2115	4.29674
3004	1357	4.98384
4637	2793	1.44786
3415	3408	4.77343
5924	3751	3.55609
1462	2248	3.74689
4941	2248	3.45669
5606	2947	4.29015
1433	1747	4.25536
3987	3175	4.29437
4343	2245	3.79403
615	3576	3.18977
4129	377	2.2865
2295	1090	4.34152
5744	1060	4.67549
4592	1704	3.3539
4307	3196	4.36535
2769	1947	3.67834
613	1621	3.82022
821	1090	3.82174
5457	475	3.52485
1719	24	4.10337
4823	307	3.60032
253	1197	5
317	945	3.4675
5386	3250	1.73452
2235	1980	3.92944
229	2077	3.73195
262	510	2.8498
1999	2153	1.12826
1085	3186	3.74489
583	1927	4.8984
439	2797	3.82307
541	3098	2.81212
5617	3264	3.07657
5363	2875	3.59581
187	1345	3.73744
2008	2706	3.44836
45	916	4.52743
3433	3089	3.73336
2893	2329	4.74204
4800	1476	3.64674
4615	3526	3.88605
2647	1694	4.82984
1681	2374	2.68936
3055	1594	3.64172
1162	1711	2.56539
706	1186	3.79257
1804	2746	2.82518
676	1769	3.20144
4803	3219	2.90686
3321	1876	4.03411
2465	2080	3.43305
3055	1952	4.11393
5152	34	3.21246
5626	2599	4.26717
2411	924	2.5584
2218	368	4.08046
669	3052	2.85459
3893	2424	2.87416
2391	161	4.7064
5332	1393	2.20418
1379	3477	3.16049
2670	25	3.91955
1838	290	4.83569
5533	2668	1.97591
2233	2707	3.11305
4428	1882	1
1498	2473	1.57542
3868	1230	3.81111
1696	2524	2.66187
3163	2137	4.24869
4800	3298	5
2279	2672	2.18543
2512	786	2.79108
1006	597	3.52785
5757	2454	2.13275
674	3471	3.81146
997	1923	2.47434
1002	2181	2.82294
342	3256	3.83157
1018	3612	3.42468
5014	111	4.12568
553	2393	2.89419
1036	2709	2.98851
3743	913	4.66224
4160	539	4.5058
626	2331	4.14213
3639	480	4.33377
2220	1594	4.12391
1652	1569	3.0432
1644	2805	3.3248
1563	141	3.21247
5349	3068	3.98419
1847	1719	5
254	1199	4.53748
2043	3840	1.39479
2779	3578	3.85283
4190	86	3.58473
4593	2789	3.08627
3921	593	2.95136
508	2797	3.65344
4718	902	4.03484
3201	165	2.50852
2562	2804	4.61038
3925	539	3.43431
1914	1125	3.55463
5508	1215	4.30588
729	3070	4.24101
1805	2606	3.75212
3783	2004	3.52063
5512	356	5
3952	3284	3.74362
5580	912	4.84769
1414	3087	4.18518
3605	3544	4.29187
5372	252	3.06439
1359	3721	2.45675
1834	2104	5
1633	3194	3.39382
4188	3450	3.30311
4982	1442	4.02559
4902	11	3.43908
1977	903	3.16289
4972	1799	3.62556
148	3104	3.5473
792	3130	1.67788
720	2396	3.3557
63	3262	1.37938
110	919	5
4115	650	3.16429
2485	741	3.60092
5164	1616	3.0594
773	2264	1.61584
5757	3159	4.65589
3953	2470	3.8631
1972	3633	4.29322
4129	3910	3.68716
1750	3633	2.08534
3635	34	1.63213
4115	527	5
1736	1215	2.57205
2214	32	4.5639
5545	21	2.65884
2774	1912	4.15305
1540	2947	4.20778
5013	2005	1.78406
2944	2686	2.70989
2077	858	4.37558
1582	3179	4.54632
1099	1963	3.91105
4243	647	3.5509
278	2478	3.68139
4480	62	3.47626
88	588	3.88771
3736	2396	2.96475
5712	2797	2.38153
5587	2371	1.09819
6026	357	3.59279
484	296	4.13689
4941	1629	3.59735
2625	1885	2.67391
529	2338	2.93878
2663	1266	3.61135
1924	2320	4.65895
4540	102	1.96733
229	2259	3.47609
5825	3148	4.36651
3446	2082	3.27428
5402	3527	3.29604
4634	1682	4.72445
1450	3900	1.6201
2421	507	3.05609
5667	3793	3.82077
2566	2890	4.10588
2808	745	4.412
485	2406	2.87971
1705	1569	2.86518
5096	2875	3.30908
4176	3418	2.94483
4922	3363	4.07339
294	181	1
3622	2976	2.87535
5757	2420	3.99473
4012	1270	4.79862
5938	3300	3.22156
824	1909	3.39105
2476	3175	2.55808
3178	2801	3.19373
2216	3391	1.71447
2073	3107	4.80383
1152	1080	4.53639
5271	2662	3.15862
2336	2245	3.86682
2028	3448	2.45799
2059	3160	2.59939
1305	1573	1
457	3544	2.67924
5224	880	2.89724
5464	1834	4.353
4265	2478	4.17786
1958	1069	3.6624
249	235	3.66396
3217	2580	4.95464
2642	3114	5
1533	2527	3.63052
2579	3809	3.12394
483	1032	3.1179
1635	3016	3.70947
5345	2700	3.66926
393	1101	5
1958	2142	3.10039
3605	858	4.43106
449	1217	3.43382
5492	2146	2.5035
1250	1619	2.77165
1506	1060	3.83643
3315	364	5
1460	495	3.85895
4122	12	2.59904
1355	1997	5
5777	1453	2.14084
1955	3408	5
4142	2406	3.76657
246	888	1.01113
5203	2997	5
2348	3039	3.98342
1781	2872	4.07649
1872	2370	4.5467
2111	3418	4.26365
4953	3072	3.89364
2517	562	4.94209
3107	2719	3.0673
4361	2241	4.96293
268	2861	2.87363
215	2291	3.4246
319	3683	4.24767
3774	1956	3.6483
4361	2348	4.62484
2760	3671	4.30569
2905	1196	4.62744
4592	3287	1.91239
2685	1199	4.26492
1571	1479	4.6485
2018	2644	3.85572
2478	2312	4.20091
208	281	4.6312
2663	1562	1.97873
2520	1	4.73372
1199	3733	3.64641
3737	1304	3.77007
2430	2671	3.35821
4396	885	2.78346
2112	32	3.71875
5071	2278	2.33352
4857	2858	3.92109
5757	834	1.2394
3556	1185	3.60997
843	253	3.09941
4263	2431	4.15333
874	2533	4.46901
2745	3081	5
2550	1804	4.00455
1687	1294	4.55283
2272	1921	4.12708
1388	1643	2.62104
5686	1997	4.0337
4881	2491	1.92601
1924	1580	3.88181
1154	3068	2.92091
3497	2167	3.00239
5829	1213	4.62288
2948	1136	4.65969
5656	1	5
5712	733	1.42605
2730	1513	1.82451
5763	3932	4.92506
4300	1699	2.46915
5040	1879	3.97217
5827	95	1.81391
389	1034	4.52739
745	916	4.6782
4152	1517	3.91234
4743	144	4.61813
1704	70	5
1729	2391	3.41327
1788	246	4.00519
537	711	3.13572
3204	2359	3.82614
4234	2109	2.95789
2360	435	3.00457
4536	468	3.25152
4571	1756	4.36383
4571	3166	1.1085
3067	2721	3.02172
4428	2231	3.79799
3717	1944	4.81768
1999	1792	2.97719
992	1699	3.55137
2463	1256	3.59415
4402	1288	3.48599
1535	3783	5
9	1080	5
2814	1377	2.62124
3555	926	3.58454
2700	3036	4.92939
1137	608	5
3928	1544	3.08468
1662	1569	3.71588
2315	2968	4.05114
1957	1254	4.16032
847	3698	2.54389
4480	2058	3.34529
1368	3082	2.43565
3449	2009	4.30556
5310	3755	3.04512
3018	3844	4.71838
3200	1513	3.10585
1993	3684	4.16622
1595	3070	3.68288
5410	39	4.15689
2452	1923	3.14024
160	306	3.47216
3216	1885	4.29328
4031	527	3.8246
4101	608	5
4878	3484	2.07937
6019	377	1.9395
1142	3811	4.26164
4706	3671	3.27718
578	709	1.37461
3628	2194	3.95144
5061	1375	2.16772
1150	745	5
5342	62	4.1371
3407	457	3.65191
4869	2571	4.507
5825	2007	1.16204
2362	1101	4.20222
3465	2012	2.50845
3009	3918	3.38223
3866	2006	3.54469
4545	426	2.96271
5539	1270	3.7325
1593	2176	4.25922
706	2739	4.33291
5849	2006	2.16401
1450	2001	3.70556
1449	3552	3.0003
2912	2672	2.16002
4908	1617	3.89559
4493	2670	4.68375
236	1951	3.10947
189	1888	3.21737
5687	3623	3.72969
3711	2407	2.87114
1630	3528	3.52122
514	1049	1.32515
2883	3578	3.91485
3340	3515	2.01291
1955	542	5
1088	1252	5
4251	296	4.43369
3991	2716	4.57112
1655	1653	3.40437
1113	3274	2.92788
1764	3066	4.22523
1552	3863	4.53714
4130	1225	4.11097
2391	1270	4.99227
3417	379	3.37221
4924	516	2.77365
3646	1193	4.4419
4903	509	5
198	2019	4.18686
4619	1222	3.32754
2436	2997	2.96008
1733	3301	2.18396
4402	1719	3.14744
5918	3471	3.4641
2833	2144	3.82852
5241	1377	3.36145
5150	2976	3.51951
987	2599	3.79989
3038	1196	4.46096
2078	1224	4.26563
1462	3051	3.06548
87	3360	4.25403
4124	1210	4.87302
5164	2901	2.67709
5152	3181	1.91689
2017	1335	1.69986
5932	1210	3.79214
4592	3937	1.88827
5513	474	3.41722
1926	1947	3.82617
1422	1353	1
2782	471	4.03369
4073	431	3.63881
2353	1200	3.79855
5276	2450	1.6248
5070	1291	4.46703
2295	3259	4.07098
1926	2572	1.98693
2156	2145	3.77967
2799	1858	4.28349
3132	1726	3.9362
1099	541	4.67883
3184	1601	2.77085
59	1201	4.3531
3245	3932	3.2297
3063	300	3.58493
1025	3081	2.57537
890	3147	5
246	2255	3.83859
286	2076	3.64956
1561	441	3.36177
4317	318	5
853	2761	4.02971
3264	1704	4.61924
3804	3712	3.79235
4866	2424	5
5245	1077	3.14645
3503	1204	3.9659
2558	1660	4.2289
5086	1635	3.35354
204	1672	4.65739
2290	1299	4.17977
3132	802	4.48317
3449	62	4.30681
5603	1972	2.03627
355	3096	2.86719
2282	2699	2.45596
2273	968	3.62345
3557	2669	3.94724
2231	3006	3.33364
2683	1544	3.10575
4865	318	4.37641
1175	901	3.12628
1900	1179	3.5696
4937	3083	5
3498	3147	4.74889
2061	2328	2.76153
3737	3516	3.58888
1475	913	4.07957
2368	1200	4.5042
530	378	3.95327
759	2060	1
2204	348	4.34955
5816	3910	3.80744
2833	223	3.64849
1872	2635	3.3062
2583	2700	5
4106	3798	2.10586
4182	750	4.36236
3921	1784	3.47084
2163	2243	4.64822
3377	2011	3.62444
4315	438	2.32165
3107	1909	3.42896
2210	1620	3.19656
1531	3713	2.87336
4687	2724	3.24778
1781	427	3.26827
1666	628	5
2730	2770	2.57732
2272	305	2.817
2844	1617	4.06205
3753	380	2.42617
2526	1	3.72054
2415	1721	4.59589
194	2478	4.03691
3362	1214	4.26679
4436	3462	2.62253
2478	2467	3.11545
5630	3733	4.5475
4206	1552	4.01987
3171	425	3.70989
5810	2160	3.63841
5945	2268	4.28525
5825	2150	3.20135
5655	3072	4.14836
2353	3461	3.79497
5078	7	2.26451
5615	1196	4.45401
3860	3035	3.63333
4777	2990	3.40522
2219	1639	4.14411
234	2890	4.52029
2631	608	5
246	1396	3.31484
308	3415	4.21208
961	835	4.7209
4489	3805	2.22216
4082	3811	5
4304	3897	4.7484
995	3397	2.72872
4740	2396	4.18909
495	2288	4.01466
3648	3471	4.63924
2840	5	3.56922
1542	163	3.43812
3936	1378	2.98355
1978	1266	3.36122
5811	1206	3.0617
736	2617	4.46616
5363	3020	3.26723
3264	288	4.47981
405	172	1.65665
3365	1073	5
3163	1342	2.79819
994	1037	1.78925
3400	1453	2.38674
5848	1639	3.11791
243	1294	4.09818
5582	2541	2.92813
2887	1617	4.00919
1659	3113	2.10011
4679	951	4.95864
5875	1856	2.8643
2191	2124	3.38021
491	2133	2.29171
3245	2393	3.031
5513	2657	2.57248
5531	1270	3.48501
4991	2986	2.33448
984	527	3.26154
2990	2386	1.14375
2248	344	3.03515
5812	2590	3.13762
4626	912	5
5517	422	3.58302
5832	2355	2.99123
1661	1617	2.58871
436	170	3.6999
3013	3809	3.3127
3338	913	4.26638
297	1265	4.34886
3512	1379	2.89228
5223	2396	4.02768
4394	1272	4.27077
3475	673	3.44593
5513	1394	2.63151
1672	3789	2.06882
1594	1248	3.44268
1977	1727	1
4797	357	3.58606
3356	3066	3.69417
1235	357	4.79275
1095	1278	4.0533
2026	541	3.15573
2300	1259	4.77187
5851	3210	4.96696
4183	2694	5
3188	344	4.17643
3504	2186	3.14113
5574	1197	4.95596
216	3145	3.74734
4921	1011	1.97087
4460	588	3.0164
1952	3324	3.46751
5078	161	3.57285
4756	3211	4.0622
1047	329	4.70434
4953	3101	3.59418
3951	2432	3.34106
2813	3113	3.02593
2078	3189	5
4161	1917	2.92152
4525	3247	2.38229
2389	2706	4.17204
3655	589	2.58432
5816	1633	3.11454
1553	3802	2.08256
3201	1594	3.69659
2705	1375	2.78693
3939	216	1
468	800	2.70393
2013	3049	2.48967
4658	3705	2.61314
3262	1970	2.62359
5846	2147	3.34134
1449	1079	3.39359
652	1301	3.73824
414	1717	2.35393
1909	2699	2.82607
4058	2640	4.92079
2195	2144	4.01209
253	2978	1.29285
1162	919	5
2455	2398	3.71765
3291	2463	4.09087
3871	3703	3.05006
2383	3639	3.39934
1540	1200	4.53016
1901	361	2.7312
3822	36	4.08439
2483	2502	4.93639
4877	2384	3.38334
5228	2699	2.95288
995	3524	3.97013
4432	745	3.82086
2868	1580	4.7829
5106	832	3.4402
3978	1770	2.91745
4738	101	4.18637
2550	2683	4.58473
2913	3826	1
3400	2706	3.75672
2563	926	2.78632
3805	3326	2.90121
3184	272	2.83977
3909	1019	2.90228
3500	2473	3.99072
5230	913	4.66169
1113	194	3.25827
4324	235	4.09693
1213	3614	2.96388
5559	788	2.64681
2987	628	2.97134
5320	1422	3.97014
1635	1200	4.73238
672	380	2.80003
1113	319	3.70824
357	2692	4.3153
2283	2677	3.59399
822	2002	2.09578
674	412	3.02694
22	1562	3.79232
735	592	3.20579
5519	3699	2.10027
4329	2826	3.69024
2442	377	3.4363
3921	24	4.60653
5036	1263	3.51662
4777	1257	3.95502
2935	2165	3.20781
4536	1965	4.4316
2295	2012	2.18263
4374	3697	2.67846
1531	3543	3.37223
4441	2133	4.16599
253	10	3.59555
3661	3793	3.86809
3273	3703	3.68943
3046	2899	3.55346
219	2599	5
3502	3654	3.19548
1593	2735	3.60208
1529	552	3.06443
3400	1225	4.1316
3560	1079	4.04493
3956	688	1.88565
5375	110	2.93426
4409	3925	3.84273
3797	6	3.1797
491	2473	3.54345
25	1419	3.48992
3977	1269	4.40519
357	663	2.6959
4499	1573	3.3966
6	1646	3.01311
2832	251	2.74609
4679	1374	4.56791
3221	2064	4.16031
5844	3538	4.17995
5152	1409	2.15663
1817	50	4.64881
3690	1267	3.4062
4901	2010	3.4324
2961	1198	4.61536
1113	225	2.61019
1250	3536	3.59491
4308	2003	3.43334
303	3551	2.75777
3313	587	3.67774
48	1358	2.86511
2502	2746	4.08053
3499	589	4.09651
4430	3300	2.82979
1533	2337	3.38331
886	1974	2.53314
325	2329	3.88803
1443	1	4.38692
1415	165	4.95833
3529	1944	4.79942
4337	511	2.8247
87	1270	3.00719
2568	2947	4.28345
3949	3703	4.20692
3706	1212	3.42885
5002	908	4.86146
929	3701	3.58064
4490	1193	5
3234	1827	2.38904
2362	161	3.71557
2233	2514	2.28098
619	3622	4.06286
1255	1883	4.04435
3588	3452	3.48746
5771	2987	4.76001
2332	1645	2.36206
5998	1197	5
890	885	2.49475
4160	3101	4.35436
4017	1135	2.10858
5186	1342	2.38627
5202	412	3.47946
5304	3147	2.93419
3867	3545	3.57328
5491	1284	4.52474
1764	482	3.90066
4159	2696	3.51751
4719	1950	4.46967
4345	1476	3.48709
4743	1453	3.2598
954	1965	2.31372
5796	2240	2.24536
1901	1278	3.71049
950	2474	4.72846
34	3494	3.35843
1704	2826	5
423	1265	3.32113
6015	3501	2.85114
3233	3503	3.63439
5028	1916	3.13289
5710	678	4.00836
4752	480	4.06842
2026	1962	4.73825
2431	244	1.22127
619	1230	5
1828	3766	4.41424
305	1387	5
5545	2174	3.7356
5363	1907	4.71792
1719	3201	3.5015
2360	2944	4.3757
4976	1693	5
4282	3033	4.22449
4717	34	3.59181
2676	2428	3.011
2529	112	4.05457
3497	3793	3.2005
2874	1556	1.63705
2096	2033	3.24643
715	3504	3.10295
5188	2987	4.87305
4398	1552	3.72428
2597	485	1
2540	1392	3.21816
4290	480	4.84584
1017	954	4.92781
78	3386	3.50021
2834	2024	1.75776
4072	2858	5
3388	2333	3.92973
4917	3507	2.92524
3256	2915	3.49051
2012	2109	4.18267
5054	3448	3.92004
3515	3671	3.92877
3552	509	3.77744
2579	2167	2.57749
4340	2966	3.18055
2206	1224	4.11429
4075	1997	3.67817
4295	1210	5
1144	592	4.33446
2153	1104	4.30536
2175	314	3.12178
1404	1371	3.67521
5740	3552	4.31125
2648	1299	3.9776
5395	3634	4.51231
493	1784	3.72876
1139	1148	4.36942
1820	1498	4.91704
6019	1278	3.38718
1309	196	2.98554
4406	3054	2.58262
4374	1007	3.35567
2091	3276	2.91735
4166	2918	3.75016
1818	516	2.97126
2799	480	4.07131
2309	3158	4.84557
1888	589	4.45899
4367	2961	2.9832
4161	1088	3.08209
4139	490	4.01734
1065	3544	3.43157
934	1680	3.64813
2160	1732	3.67244
863	344	3.9318
5181	3727	3.4012
4100	1984	1
4115	1573	4.10764
3866	1188	2.0858
5349	1136	4.71725
2078	2366	3.16254
1267	318	4.5904
3143	1726	3.17396
5363	2891	3.02468
2216	2815	2.1027
3042	596	4.35745
3168	2424	4.4574
2969	597	2.38837
2583	1453	4.12031
1736	380	4.90515
5497	914	4.22607
342	2858	5
4394	1831	3.08649
1872	892	3.60655
5250	11	4.03149
5510	1089	3.11436
1341	2100	1.63111
3399	3513	3.5329
4164	3949	4.56336
675	2763	3.65182
1729	3809	2.94202
1316	2735	2.86191
3196	2054	3.04609
5555	2762	3.86968
1698	1466	3.7231
5469	3408	3.57788
5833	1240	3.91123
253	316	3.53643
4817	523	4.96814
2031	1127	3.46475
4396	1460	2.996
2177	1674	4.36207
2704	3593	1.35308
5217	1923	3.32923
2096	1389	1.52154
