5040	2775	4.02706
4561	3893	3.02183
5478	2139	3.94343
203	1356	3.65713
4470	3471	4.80399
1687	3527	3.34877
1977	3468	3.89651
1015	2375	2.01204
4237	994	3.5825
5246	1914	4.25554
2730	2701	1.49377
2894	1407	4.43978
3580	3948	3.0127
4664	2355	3.3018
1551	2490	3.48855
209	1240	4.3197
5547	2794	3.94646
760	1270	4.50205
4902	3256	3.08595
62	3310	3.97327
5349	3614	3.8343
1137	2324	4.42006
41	2797	3.72174
2035	2194	3.9195
4139	736	4.04877
1154	1645	4.16918
4286	1801	3.86558
3300	3534	2.21707
3103	597	2.63803
145	3298	3.75344
3028	258	3.75771
4972	175	3.37922
5652	2890	4.55406
1239	3105	3.39337
719	2268	4.21417
733	1201	2.98378
2528	585	2.81934
2285	2432	3.73715
2923	3035	3.95095
4268	2762	4.34983
1154	3108	2.88747
1359	1553	1.67675
2605	2888	2.67957
1814	2307	1.68624
1719	1	3.71543
3152	1049	3.83943
3943	866	3.3474
2391	3526	4.71758
3538	2054	2.53205
4594	1584	3.71536
4953	3756	3.31975
2362	2546	2.00576
4571	3949	4.34813
5722	3735	4.14641
2131	1391	1.12602
4658	3429	4.14152
2193	2138	3.89578
2056	2773	3.41222
4121	2944	3.65455
1909	2841	3.79486
2266	3253	3.55445
5123	551	3.45182
5860	541	4.92767
4067	353	3.39124
958	1580	2.8711
1575	1234	4.38032
25	2194	3.43364
1142	2871	1.96686
5612	2428	2.5958
1986	1370	2.95148
1987	901	2.48851
4593	1974	4.03548
4505	3552	3.81839
1316	1	3.91825
5031	2142	2.321
4964	1267	4.20468
3893	442	3.46239
4441	161	3.61274
4016	1233	3.96157
1039	1093	2.65651
1652	1784	3.45233
3040	280	3.78956
752	2779	4.31021
1246	1361	3.97188
1062	1244	2.56495
5413	235	3.42246
2913	224	2.86353
4948	1222	4.22116
2923	17	3.96086
5126	3917	1.4535
1524	3268	1.2024
3888	3608	3.44075
1801	1958	4.02111
1220	174	1
5440	2961	2.73786
2207	1777	4.52141
275	3418	4.89544
5875	2144	2.83661
2845	24	4.11173
2964	1200	3.94151
63	1375	3.25319
4276	1965	4.64414
5239	3244	4.13106
1347	1082	3.14517
3722	3175	3.90335
1380	2948	4.40889
5431	3037	3.37968
1267	781	3.58995
5417	296	4.11336
4158	925	3.14791
155	2918	4.94386
486	349	3.46303
5487	1959	3.04957
718	2734	2.54039
2595	1345	3.78976
4340	1171	3.73991
5402	2762	4.4133
414	2393	2.69461
4115	1127	3.54049
1640	2288	2.74499
814	2628	2.02743
5629	1573	3.76366
2977	2683	4.89414
5639	2539	3.95715
5816	3246	3.70231
1351	1461	4.37481
4619	2640	3.89862
3112	1648	4.54442
3287	3566	2.86229
3525	2858	4.62898
2605	1254	5
1947	2944	4.80887
1534	1625	4.22142
4142	2208	3.98831
3145	380	3.7538
4300	1095	4.69611
1977	2017	2.75021
5528	3107	3.26711
1200	2355	3.32057
1619	437	2.17981
3999	3174	2.29731
280	2791	3.93267
4988	1422	3.47207
1729	370	2.20006
2945	541	3.85565
899	1196	4.01936
4139	338	2.6523
5993	1207	3.59682
2729	648	1.63169
646	1225	4.23903
3497	3090	4.2041
4786	229	3.67271
5895	2496	3.30147
3512	986	3.63929
928	2186	4.18815
676	516	3.13807
2878	1721	4.16229
530	2640	4.66983
1233	3004	2.14766
4819	2827	1.94895
3569	785	3.33546
1824	3506	3.7166
1597	2147	2.55657
5542	597	4.71362
280	1171	4.70526
1904	3424	3.93442
355	3083	2.75016
5188	1373	3.84249
2840	2174	4.51676
3154	3440	2.57831
1218	784	2.88599
2415	423	3.12353
2040	2324	3.58779
5253	1274	4.25223
2705	16	2.93047
2084	3252	4.47405
5843	339	4.5209
712	593	4.7472
4868	3004	3.07945
575	2163	2.46986
5532	2709	2.72261
2191	2841	4.39647
3156	785	4.31887
1127	1885	2.48378
3163	1163	3.70699
37	1566	3.4684
5521	509	4.82078
2040	1378	2.62445
4234	3253	3.68257
2382	3868	4.92332
3877	1298	3.76288
2391	1690	3.61859
4957	1	2.25429
1870	2706	3.71927
3935	357	3.45772
4743	1285	3.65287
5988	2541	3.84361
519	1611	3.37146
2025	153	2.6605
1903	1097	4.48151
2521	1080	4.03213
2813	233	3.13634
682	1608	3.38162
3015	1703	1
2640	66	1.13385
5164	2094	3.31299
4593	943	3.13032
2025	2870	2.95613
1814	105	1.68776
4265	2456	2.81768
4913	1971	1
5339	237	1.73222
1756	1088	4.01272
947	1912	3.56438
791	1748	5
5513	1639	3.61498
2449	2266	3.74702
2874	2968	4.6241
3417	1674	4.49604
2421	608	3.84
4996	2891	2.84199
4436	2908	4.08163
5107	1307	3.49891
2913	3108	2.1951
4637	1408	2.29329
1169	3450	3.18612
4100	3439	2.72548
1051	3521	4.01185
1316	2348	2.75519
2420	1909	1.99104
3797	1248	5
1250	431	2.79941
387	2686	4.49045
41	362	3.22661
2078	2858	4.30693
3941	3142	1.77575
1120	2987	4.31
2411	3208	3.86479
2591	1921	3.00965
2400	3578	3.01709
5024	2107	2.36842
6012	1799	3.02951
1473	2793	2.61913
5498	459	3.78213
3587	1197	5
2393	2294	3.00983
3749	1580	2.57685
3838	292	4.75021
5979	296	3.26998
2954	2021	1
94	3550	5
427	3633	4.71702
4191	1196	5
3234	1104	4.14387
3469	1210	3.74416
3871	2144	3.79973
2726	3697	3.79621
2571	1639	3.23996
1517	420	3.26573
292	3005	3.20474
4881	3483	2.15361
387	1126	2.88298
2043	480	4.64625
2431	2764	4.00092
3557	367	3.14062
1315	382	2.46576
169	2686	3.5236
1791	1271	3.04425
215	2580	2.58916
4987	2053	2.09492
319	1225	5
1681	2354	4.48154
1527	223	3.38314
5492	2050	1.86852
962	2329	2.48539
790	3176	4.32715
3094	3007	2.01524
3897	1973	3.09113
2930	2860	3.45152
4968	2919	3.61853
1552	2826	3.85923
3171	308	1.52043
729	1197	3.87171
1094	1278	4.79982
3400	2071	4.17129
2702	2959	4.62988
2007	25	4.25186
5733	3398	3.22133
2377	1083	3.66961
3223	2010	3.88617
5541	34	4.0863
3973	2115	3.40346
4942	2763	2.31941
3957	1307	4.3203
3768	1955	2.97395
4687	1022	3.62981
1754	1240	4.10992
1616	1612	3.16552
3785	2000	4.87021
3394	3451	3.86505
4247	3274	1.78805
2670	597	2.22697
4145	2969	2.87248
1366	2020	3.41456
5456	2677	3.79354
1279	300	3.49133
63	1080	2.33995
2761	1586	1.43574
5022	471	3.75864
2856	1	3.38055
440	2000	3.21959
1326	1101	3.62679
3565	3135	4.28924
3154	151	4.50349
1406	1210	3.86886
1287	2792	3.61003
4366	2717	3.00766
2721	1962	3.80709
5878	3052	4.05546
2235	3024	3.26661
5498	70	5
5387	1608	4.37358
647	3252	3.88858
2666	265	2.7655
4701	1438	2.84047
1083	3702	4.36552
2650	1598	2.14688
821	1187	4.01086
764	3462	4.5876
2363	2628	3.72382
1993	1027	3.0663
3873	1317	2.57203
4352	260	4.04573
31	999	3.1273
3451	2107	3.6313
4529	3173	1
3557	3040	4.73531
3082	2841	4.3796
2663	968	5
1958	2971	2.76695
2724	912	4.87425
1385	382	3.9707
5310	2067	2.91069
4658	1393	3.02812
4199	117	3.8403
5342	23	3.26263
295	1	4.4949
4292	2624	3.97247
2423	901	3.54765
1247	3342	2.99129
4481	2916	3.53889
5507	1961	4.06699
4747	1516	2.87601
3546	3081	1
1885	876	1.60028
4423	1213	4.45473
4680	3296	4.00543
5133	920	3.03702
3430	2134	4.76025
637	608	5
1608	2288	5
5187	3476	3.08467
4912	1265	4.37346
3752	1380	4.31946
5117	3077	4.05571
4757	3686	3.64337
247	1125	3.91947
92	3180	1
3971	1653	4.23303
4026	1136	5
324	1240	4.34583
5026	1660	3.67772
5115	595	4.44709
1481	342	3.22757
4979	1254	5
3107	2728	4.11479
1694	1641	4.1075
1654	3877	2.445
4125	412	3.54534
2534	595	3.27632
790	1407	3.51453
3854	3255	3.34241
2325	1394	4.61317
4190	165	2.89781
4935	593	4.45077
848	750	5
4860	551	3.4264
5458	594	4.23549
3125	52	4.40981
2731	3114	3.34617
3604	3255	3.26954
309	480	4.32063
4394	2296	2.66058
5992	3793	2.32123
4232	3081	3.25342
160	2506	2.59139
2728	1185	3.6458
2172	2392	1.7181
5510	2700	4.1361
2042	2447	3.05577
100	3219	2.47724
5248	904	4.16784
247	1911	4.29171
5594	2085	4.27235
4738	1212	3.91768
3009	436	4.422
966	1356	4.05198
25	1234	3.57266
4954	1073	3.64217
1654	1934	3.39483
1519	2288	2.84214
5198	1358	2.82195
2261	50	4.45247
5299	1127	4.18146
3586	2901	3.36917
2721	3751	3.53579
2200	31	1.7472
1814	3764	2.50303
458	1610	3.18534
5101	317	2.18435
2625	2707	3.6579
5517	479	2.44623
4434	898	3.1113
729	2707	4.644
1196	1094	5
712	1339	3.89097
5565	470	2.3399
5510	1972	2.02327
1706	356	4.25261
1204	356	4.54966
4814	3260	4.01546
4860	640	1.36116
2135	1210	3.53066
1866	3041	2.60348
3795	3763	4.15947
2751	2806	3.04246
4303	3114	4.96449
2049	2134	3.85766
5043	281	4.43396
985	2054	3.97344
558	1136	4.97898
1077	2971	3.43995
5004	3513	4.16473
4528	1217	4.97389
1923	2194	4.52973
5412	2078	3.55228
2749	3503	4.09449
5739	1198	5
3442	1544	4.35371
3978	147	3.46714
5619	1127	4.39558
1262	3019	3.97998
1662	222	3.27345
5517	1293	3.98595
5588	2046	3.51402
4238	1617	3.93505
987	608	3.81675
2136	457	3.16099
3244	3408	3.13959
1475	588	3.56623
4831	780	4.74775
3622	608	4.0655
5492	3033	1.97791
280	1020	4.16922
2000	239	3.04453
5698	153	2.36827
3132	3098	4.21622
5606	608	3.22318
1661	3273	2.29465
2120	441	3.39221
1233	1275	4.43413
1902	1641	4.00245
2613	2150	5
625	3688	4.00679
4516	3534	2.56267
2655	1584	4.65746
5842	3032	3.28266
5599	1101	3.06901
2367	592	4.06867
3556	3298	3.27667
210	1240	4.06268
5492	1810	2.70034
1953	3869	2.6609
1440	1573	2.94349
2992	1617	4.25354
2450	2617	3.47817
4238	1382	2.92819
2566	2942	1.73019
5907	198	4.59287
3009	296	4.82792
1022	1036	3.26184
3932	1999	3.101
1760	3072	3.90579
3914	1240	3.63477
3037	1856	3.40301
4757	3177	2.28476
5172	2456	3.13293
3398	1892	3.03428
5271	19	2.58313
2279	196	1.19532
1265	1	4.71378
665	529	3.40629
3851	2333	3.3544
608	1222	3.56479
491	1676	3.35929
530	3703	3.8171
1340	1294	4.64656
987	2664	3.96991
4001	2764	2.40191
3939	292	1.4309
3134	2716	4.76278
3886	2706	4.84804
619	1234	3.48952
4913	2430	2.40476
2249	150	4.6782
965	3256	3.40373
203	3072	4.34298
606	34	4.23892
2044	1626	4.8855
2008	3103	2.89702
266	1393	2.01619
3161	3070	2.97851
5020	1230	5
4757	1466	4.20195
2529	1801	1.72367
1791	20	3.80491
1174	1188	4.76639
4654	3251	3.2641
1027	2407	3.05041
5902	3033	3.26838
2749	1220	3.68096
1742	593	5
4904	3386	4.08406
16	427	2.75599
4857	3269	3.45344
3661	110	4.58003
1216	1220	4.02886
2263	2144	2.74438
2491	1206	4.00529
1657	3098	5
2400	1394	4.21828
1262	1946	4.29526
2756	318	5
2736	1810	5
2933	2278	3.39907
4642	1921	4.36889
3602	1249	3.24095
374	2951	4.28313
1799	3257	2.12841
5704	3178	3.74653
1533	3565	1.51106
505	413	2.59877
3254	2313	4.26604
4314	2641	3.71097
5863	3028	4.2211
4409	2949	4.13378
1431	1580	3.25326
5851	1411	3.71043
945	3623	4.40913
3586	1127	5
647	492	3.67864
3252	2288	3.10834
229	2316	3.03281
2420	1018	1.36032
6013	1208	4.71492
230	1033	3.2678
2249	2046	3.60678
24	3408	4.55601
5565	3438	3.33087
210	2344	3.76724
4198	750	5
3377	2152	1.96345
819	1247	3.30792
3923	2796	3.95486
2459	2005	5
5152	1453	1.23565
3731	1199	3.24154
1247	1231	4.11765
4274	232	3.61917
4762	2424	3.80965
3373	480	2.79278
4780	3273	2.71059
1885	2366	3.21377
3991	2546	4.16478
3200	150	3.95431
2730	3773	3.67837
1611	1704	3.37629
1680	2987	2.70386
1506	2301	5
1349	1961	2.7852
2533	3300	2.66624
2008	3706	3.40063
864	1608	3.4665
566	3591	3.53181
5895	2801	4.84021
2776	1246	4.92701
247	922	5
3990	3160	3.66517
5342	2054	2.97001
4619	1982	2.7888
5722	2797	3.65962
954	3809	2.14194
843	2580	2.82386
4361	1086	4.4173
5186	1304	4.00732
3181	608	4.27477
933	1954	2.84958
1123	1235	2.25285
255	2082	2.17461
4940	2163	2.6312
1655	3681	5
1630	2671	4.90129
1062	181	1
1563	1196	4.58785
5848	1648	3.91839
3034	3264	1.86575
1987	5	2.40843
3147	1220	4.05348
4661	3033	3.25491
1956	441	2.65909
5117	2248	3.70371
159	1580	3.19645
5968	2716	4.41024
486	170	1.62993
5265	3175	4.21632
5264	150	3.13961
4700	1322	2.71028
4152	1205	4.03791
5646	1923	5
5909	104	4.33167
1721	2054	3.39323
179	1552	5
2985	1278	4.1422
3838	2012	4.89848
3888	2009	4.07884
1783	1833	2.99847
1350	3108	2.35228
2194	2712	3.53258
3999	24	1.27164
5767	2028	5
5933	480	2.75614
5948	2533	4.45916
6026	2683	2.7271
3841	2549	3.3783
942	3300	3.64857
4683	2851	2.05449
4300	504	3.16575
4462	3422	2.67655
2020	2660	5
3755	1580	3.91046
1988	2085	3.76299
5559	1644	1.97618
4210	2772	3.17767
3303	85	2.76008
4646	3014	3.90261
1838	1347	4.82797
4065	34	3.57487
87	1345	3.36987
4991	50	4.36531
1948	3527	3.12015
1539	1379	3.63644
1620	2617	2.59344
411	593	5
5148	170	2.31635
3841	880	1
1743	3608	5
5149	3388	1.97974
2650	1590	2.27897
1600	802	4.06474
5342	60	3.21715
549	1887	2.70102
2418	1344	3.54757
2857	2555	1.21678
2611	1267	3.77971
3737	1135	4.02568
2730	3265	3.14787
3689	2327	2.01788
3932	349	3.11576
2416	1476	2.90371
4881	2492	2.43453
5918	2871	4.68687
4017	3361	3.57966
4346	2613	3.08094
4973	353	3.85542
2502	3684	3.58267
2987	2019	4.05035
4347	1201	4.46313
4590	2424	4.13154
2284	474	4.71633
5250	1377	3.98327
2761	475	3.11219
1874	592	3.14436
2833	3157	2.54152
5066	2268	4.02692
3875	2791	5
5715	908	3.50024
3271	593	4.96707
1611	588	2.8822
1220	1727	3.53045
913	1247	4.27637
5085	85	2.80025
1626	3543	4.08589
3665	3949	4.02487
3264	34	3.99297
3134	902	3.00535
4289	593	5
5131	2779	3.07593
5186	341	3.6461
4990	1858	3.5654
4125	3260	2.72662
5532	3526	3.04973
2810	1246	5
3197	3897	4.0012
5011	1831	2.93616
1803	858	4.59367
25	3396	3.96988
1150	3399	2.37415
3718	1997	2.72537
4104	780	2.88694
3826	849	1
1706	3638	3.34011
4342	1571	3.89764
2184	1197	5
363	2427	4.60527
654	899	4.02443
16	1988	2.02951
4986	3097	3.42064
2477	3408	3.71272
1814	2477	1.89294
1326	147	3.96644
398	1966	2.37387
2966	356	3.71228
246	1370	2.2778
2224	1224	2.29085
5481	3366	3.2579
119	2791	5
4078	161	2.99106
3693	3210	3.12828
4942	474	3.25656
848	318	4.21113
3060	3751	4.11208
1046	3476	3.0684
4850	17	3.80777
4485	440	2.77455
1969	733	3.46696
5295	466	1
253	810	1
2360	3254	3.01469
4381	3281	4.57605
4497	2571	4.35637
1590	535	3.07166
4161	2411	2.38133
1565	260	2.27441
2041	1994	4.3155
1519	1233	4.01974
924	2028	3.66902
116	3359	4.27253
4238	1591	2.7821
5085	3703	3.79207
3012	1589	3.95144
5092	1587	3.70705
3617	3113	3.36476
1378	588	3.10019
2070	1680	3.95079
4157	2065	3.94683
1253	2918	4.16788
648	193	1
87	2478	2.84647
3486	1957	4.71163
1326	32	4.34577
1915	2571	5
5704	367	3.3639
1002	2023	1.9631
1030	2372	3.82341
2502	2424	3.72226
1559	1914	4.47626
757	2028	4.366
2695	3700	3.14342
1450	36	2.98505
1554	353	2.7093
5297	2378	2.631
682	3363	4.08856
2990	1387	2.2133
1552	1259	4.64564
3142	165	4.69367
2328	2247	3.98823
2493	1270	3.36359
2372	370	1
718	2697	2.42013
5891	590	4.08928
652	1372	3.40664
4568	163	2.95175
4383	3163	3.19435
114	518	2.08383
2372	3039	4.75016
4361	1642	4.11558
4354	2301	3.32329
4532	2657	2.81282
1288	1453	2.0411
3953	2193	2.68215
1378	32	3.64884
127	1179	4.62254
2650	3446	3.36155
929	968	3.95769
1041	2917	4.85872
5868	1179	4.27183
1743	1965	3.82186
5093	837	2.9413
3877	2901	3.88974
5364	2858	2.7911
1506	2798	3.36905
5857	1028	5
4304	2748	3.21486
628	3527	4.43253
4679	2792	3.09365
1154	529	3.29068
4485	1276	4.31284
2976	3863	3.52176
2151	50	4.54453
1783	1676	3.50348
5981	1589	4.1109
2358	380	2.90554
5106	2407	4.40211
3820	2722	1
427	1245	3.35376
4157	388	3.5614
41	2863	4.02052
2462	95	3.96775
5217	1291	4.19292
2080	3506	3.86162
1316	2311	2.93376
2347	3477	2.21027
5363	832	3.51445
5106	1459	3.3516
5178	3702	4.06791
2138	2902	1.49918
4952	1278	4.48988
2522	613	3.54031
5515	2365	2.68869
3253	1942	4.07475
2103	3831	4.09464
2220	3052	2.49715
5254	1639	3.85348
4982	11	2.36503
5494	1200	5
4972	2320	3.49084
2915	163	4.04352
1803	543	3.77652
739	1022	3.59632
2974	185	3.51359
4089	3253	3.27721
4838	3503	3.67053
4360	1130	2.86529
4030	2746	5
1531	1919	2.67064
4216	171	3.89439
522	3135	3.21469
708	208	2.99797
4862	3471	4.54184
1706	468	3.30783
4116	3160	4.45716
2812	2622	1
445	3362	4.8309
3248	923	4.20097
1154	1994	3.46488
304	2396	4.25179
1880	3608	2.89593
4116	3074	4.1918
4778	235	3.79684
4375	1717	3.10789
2208	3104	3.04805
2769	1242	4.04287
1225	780	4.61423
1583	1288	4.39939
1228	1669	5
5945	1694	2.63444
4338	858	4.27724
1637	875	2.31736
378	3605	3.71583
6019	296	4.61863
1713	1252	5
471	1230	4.06425
3646	3173	4.61637
2306	3680	4.21594
4162	1641	3.33982
2111	1408	3.2267
4030	1230	3.69181
718	2724	1
3846	1073	2.0637
246	2340	2.25014
404	733	3.79605
2366	3189	3.46972
4593	1784	5
5416	3852	3.5207
1154	2334	4.42275
4336	2571	3.95538
573	1441	3.04041
3477	3751	3.88873
5092	1233	3.99409
4969	2858	4.81449
2153	2020	3.72172
421	2517	1.28945
5712	2324	3.74914
4061	2427	4.00195
2411	3617	4.17957
3208	3159	4.0485
2118	3363	4.26337
2043	1334	2.47202
4344	1200	4.14743
1306	3435	2.78489
517	2857	2.8683
3661	539	3.75005
5580	1682	4.07748
6024	1196	4.35467
5372	434	3.43243
1739	2331	2.71059
2974	1271	4.2092
4187	920	4.21022
4800	1035	5
2217	2642	1.97655
1074	3052	4.71428
4210	3273	2.00731
1313	342	3.06011
366	329	3.31212
1966	2628	2.95352
1172	1288	2.87077
500	1252	3.54208
4151	1221	4.37918
2188	1047	4.73955
3545	2335	2.03008
2110	265	3.70999
1791	589	4.07677
3296	932	4.17579
3107	505	3.13225
1153	949	4.34936
2035	1234	4.3855
1764	1971	3.26576
5843	1810	2.97311
5905	2890	3.13095
5580	2816	1.88163
3433	1291	2.54799
1660	468	3.36707
2109	542	3.3845
821	3727	4.02103
5378	1974	4.35385
2195	2064	4.80621
5674	2943	3.73429
4012	1033	2.58597
5554	914	5
1717	1461	1.05885
5872	110	4.98375
1653	1485	3.90653
4293	1258	3.25019
3267	492	4.77243
2534	3033	3.56913
3274	1221	3.86072
471	2985	3.55333
4577	2949	3.17311
4569	1722	3.64259
5131	800	4.68937
1396	440	4.35654
2652	547	2.39121
5465	920	3.12245
5846	2905	5
4154	1097	4.46599
2639	1284	4.63961
2021	1610	3.81673
2997	1552	4.07559
1124	587	3.59478
2212	2966	3.60381
4972	2979	2.89815
1651	3256	3.88099
992	1147	4.77656
593	348	3.97593
1595	423	3.79414
3578	2099	2.54438
2120	553	3.91855
5153	260	4.60271
1498	3812	3.22383
4628	50	3.94764
2025	912	4.13414
4428	1840	3.76931
5037	1018	2.10158
3877	2243	3.19758
1498	543	3.03587
4839	2890	4.54845
2156	2666	3.70177
888	1639	4.26001
3534	783	4.67084
3699	923	5
4590	2081	4.4709
593	719	2.72846
3872	724	4.61514
5265	1197	3.09863
5381	1944	3.67533
1756	1101	4.34646
705	1580	3.99347
2393	531	2.16608
3956	2574	4.21908
4320	3397	1.80407
5419	1222	3.04822
2229	2288	4.09026
1766	1343	3.36674
4139	3005	2.98233
4215	1527	4.98471
1573	932	4.85985
839	1197	3.21959
5905	3618	2.54909
1046	1912	4.18752
3707	3093	2.64604
812	2716	4.89304
4455	1370	4.03004
5406	1177	4.91951
4658	3649	2.3025
2923	1294	4.35345
1760	2752	3.25213
1291	2003	4.29767
229	1438	2.40863
4204	1625	3.51763
548	3864	2.79779
547	2289	3.86218
4720	2745	2.46929
299	1219	4.67764
5154	39	3.54699
339	535	3.263
1408	2053	4.91611
2647	1941	5
740	1994	4.04927
4762	3252	4.01174
2233	3544	4.2158
4315	3082	2.65184
163	2252	3.52118
2528	1389	1.82898
5152	631	2.67986
1455	1394	4.44444
4304	1377	3.70396
4098	1196	4.73462
2465	1376	3.50161
5271	2121	2.92172
3125	1079	3.72565
3699	1212	4.06859
2742	1916	5
4354	3694	1.32195
4450	1370	4.24963
1764	3081	4.40828
3343	923	4.55104
1958	1021	1.3044
2034	1909	3.48016
2824	169	1.90615
1450	2990	3.51369
5825	317	3.22101
3935	87	1.15564
2099	880	1.08081
1154	3714	2.83438
3458	3681	4.40905
4000	592	4.37125
284	1244	4.60633
255	1704	5
1690	1222	5
3474	1265	2.81197
2430	1371	3.56123
54	562	5
4716	2099	3.97665
2631	1101	2.06458
652	2526	1.83523
2001	1472	3.89537
2841	608	4.96716
4305	2405	3.0891
3864	1449	1.95562
2067	3536	4.7009
3548	3698	2.21734
4208	2142	1
863	1968	4.62095
2353	1496	3.07413
5274	588	5
4277	2027	3.71871
4043	1721	3.91264
4924	802	4.00385
5507	1777	4.53286
2522	236	2.89825
2065	2485	3.03293
2391	459	3.36977
5907	2701	1.11814
3275	1294	3.5443
2729	1354	2.24947
2415	2090	3.90876
1456	786	3.26142
3154	474	4.60588
2020	2663	3.49487
133	1356	4.33559
5428	1199	3.531
3747	858	4.44389
4547	2455	4.77332
3003	2405	4.09149
1462	1931	4.24073
2194	2862	2.77834
1383	3704	2.93272
1773	419	3.44182
4719	1950	4.58402
4495	3138	3.01741
1702	3354	3.00666
5459	86	3.94762
511	2260	2.14841
2542	2402	2.34325
3221	17	2.00931
4924	1214	4.5852
1473	3791	3.03815
4551	996	4.42039
2350	3565	4.80204
3853	1291	2.79533
1524	1291	3.20342
1846	1185	4.29285
466	765	1.4836
4365	300	4.16625
3877	1916	2.94039
1803	12	2.40786
1729	2733	2.20325
2650	922	5
5510	45	3.04367
5005	3362	4.37581
1671	1673	3.88028
1095	1913	2.40733
1773	3363	2.49878
1270	2928	3.21736
4015	3922	1.41785
2852	3120	2.58201
1535	1014	2.76714
720	2890	2.55044
1359	296	4.11587
1233	1831	3.06831
1171	2076	2.93236
1977	1251	2.94692
2320	2959	4.35606
4162	3114	4.08836
4022	2336	3.5472
4217	17	3.84998
1065	2076	2.34612
2431	1385	4.34201
5187	951	4.56271
282	3489	3.44465
2661	3334	3.7697
2959	502	1.45235
1826	1136	5
480	356	5
1923	3653	3.07948
5698	2346	4.58136
4654	1163	3.29546
4262	413	3.57168
1101	176	4.28079
4046	551	2.68996
5298	2763	2.2336
3760	3435	4.73545
2812	1387	3.76241
552	1641	4.95013
444	1655	1
3873	3007	4.71171
2822	785	3.46552
1837	3135	4.07225
3453	852	2.0625
70	2457	2.62479
869	3578	3.18304
3830	3548	3.54976
2217	1128	2.20962
3113	2710	2.90234
2990	2018	3.20733
1736	432	3.42924
45	3107	3.87288
4523	380	4.20608
5231	3879	2.91923
5363	860	3.36927
4485	3087	4.05017
4020	555	4.33444
2721	86	3.10107
2279	1344	3.28181
792	2916	2.77997
1004	25	3.13931
3861	1205	2.57672
3403	296	3.78437
2292	1641	3.84043
4616	235	5
3856	3175	4.13685
1143	2208	3.49836
811	899	2.26961
4781	1183	4.17024
3209	2108	3.29519
135	69	1.78167
5437	3615	3.76561
4843	2683	4.73007
879	1610	3.82517
3376	1573	2.7333
2550	2378	4.02836
1069	435	2.93281
5405	3701	4.22449
4988	1242	3.78314
2852	3705	2.22213
125	1012	3.67253
910	145	2.94632
5885	1597	4.28243
1139	2094	2.51216
5491	3105	3.14605
647	2062	3.25269
4305	2471	3.27231
2367	1947	4.61369
4891	160	1.01984
1144	1663	4.51526
1386	236	3.75807
471	2723	4.54624
2590	589	4.65508
1472	2699	3.1876
4315	1702	1
5131	468	3.47313
1660	1259	3.58288
5839	3107	4.11585
4235	597	3.90093
4831	1527	4.98038
1077	2126	2.5018
3248	2321	4.28995
5224	1965	3.68322
2212	1523	1.94976
4329	3752	3.87385
3010	2416	3.95277
5976	1291	4.39573
2376	2028	3.77614
1420	3638	3.22172
3847	2916	3.41141
3152	904	3.87485
2393	1825	2.82607
3372	1394	3.40865
4157	198	2.96559
3290	934	4.11366
1678	2367	3.96144
1542	2858	4.07639
4169	908	3.36504
4594	1748	4.15161
2935	1639	4.7623
4428	3471	4.26669
1544	1997	4.09476
917	1288	4.1559
4204	1310	3.49456
4920	3554	4.0995
5842	527	4.38904
5370	3007	3.52167
5972	1721	1.2792
2423	2686	3.31639
3893	3052	5
1746	2572	2.18945
3804	3083	3.92726
3047	2423	3.35006
2650	186	3.68319
3762	1333	3.64495
5404	1130	3.39171
2351	2690	2.7545
4701	3425	1.34454
1817	2759	3.63533
5165	3147	5
4701	1249	2.55132
5744	2791	5
619	3552	2.61422
2487	1219	3.96798
3136	3927	4.20463
2101	1	4.16497
4498	2	3.25242
1773	2788	2.78174
1950	2474	3.8763
510	2528	4.65037
1533	1191	3.11477
4560	1097	4.65233
4402	2844	2.75731
3898	3753	1.6634
4090	3743	1.73165
5603	836	2.53711
1251	1533	3.93156
4827	1011	2.41294
4571	3765	1.31803
312	2717	3.19923
420	25	3.77539
938	2571	5
5912	21	4.38729
791	2461	3.23214
204	2858	5
5997	1394	4.46938
2769	2453	3.30404
5451	1179	4.2606
2529	2917	3.67283
1553	2951	3.84802
3737	3284	3.49063
1673	3175	2.46192
1955	542	4.40797
2343	2580	3.19966
4990	382	3.16494
2579	3526	3.81244
2528	2640	3.03805
3910	3839	2.84191
6005	2058	3.80149
