1035	2099	4.34134
1035	2987	3.95418
1035	3095	5
1035	913	4.53024
1035	922	4.28099
1035	931	3.84225
1035	953	4.81527
1036	100	3.76083
1036	1028	3.21779
1036	1029	3.31412
1036	1041	4.05342
1036	1101	3.79065
1036	1177	3.6375
1036	1183	4.54958
1036	1206	3.91989
1036	1210	3.86574
1036	1221	3.50268
1036	1242	3.96814
1036	1270	3.45664
1036	1276	3.88245
1036	1282	2.67213
1036	1292	2.5171
1036	1304	3.41922
1036	1377	2.07713
1036	141	4.05235
1036	1610	3.65751
1036	1625	2.62048
1036	1665	2.70279
1036	1701	2.46056
1036	1777	3.63523
1036	181	2.17753
1036	1884	1.88
1036	1885	3.02971
1036	1920	2.16701
1036	1923	3.07167
1036	1947	4.34179
1036	1949	3.41082
1036	1954	3.70519
1036	1957	3.1834
1036	2018	4.15359
1036	2028	4.30329
1036	2029	4.02262
1036	203	3.43415
1036	2048	2.93309
1036	2078	3.12122
1036	2080	3.3134
1036	2081	3.87961
1036	2087	3.56296
1036	2105	2.29817
1036	2115	3.18301
1036	2135	2.66155
1036	2139	2.82392
1036	2145	3.44092
1036	2147	2.53367
1036	2151	3.40259
1036	2231	2.93057
1036	225	3.87465
1036	2269	2.50415
1036	2353	3.125
1036	2370	2.71314
1036	2442	3.34873
1036	2474	2.13359
1036	2520	4.30245
1036	2599	3.42313
1036	260	4.33327
1036	2605	3.02913
1036	2657	4.20194
1036	266	3.71887
1036	2687	3.54884
1036	2688	3.29301
1036	272	3.86125
1036	2779	3.12822
1036	2858	4.2902
1036	2863	3.51829
1036	2871	2.431
1036	2885	3.46716
1036	2889	3.00545
1036	2946	3.00108
1036	2989	2.53278
1036	3062	3.41205
1036	3081	3.34781
1036	3148	4.7845
1036	3152	2.19796
1036	3173	3.33757
1036	3200	3.13121
1036	3247	3.50314
1036	3251	3.93983
1036	3258	2.72858
1036	3362	2.81944
1036	3397	3.95029
1036	3451	3.53408
1036	3467	3.79276
1036	3479	2.80305
1036	362	3.05535
1036	3636	2.31848
1036	3639	3.45362
1036	3668	3.76124
1036	368	3.93663
1036	3729	3.14599
1036	410	2.14896
1036	43	3.55281
1036	455	3.2076
1036	534	4.16276
1036	569	3.3318
1036	585	2.02755
1036	590	3.72784
1036	595	3.57939
1036	596	3.56491
1036	608	4.21296
1036	62	4.1567
1036	647	2.90329
1036	648	3.53509
1036	691	3.70916
1036	708	3.32957
1036	724	1.99706
1036	778	3.30026
1036	800	3.87374
1036	903	3.94684
1036	920	4.93588
1036	921	3.55037
1036	924	3.17216
1037	1238	4.19998
1037	1265	2.1874
1037	1392	3.35656
1037	3096	5
1037	909	2.87622
1037	910	3.12075
1038	1196	4.13958
1038	2353	4.74287
1038	2571	4.94334
1038	2724	2.95606
1038	589	4.8431
1038	780	4.67506
1039	1092	2.81962
1039	1097	3.27114
1039	1215	2.27811
1039	1297	3.41684
1039	1371	3.31185
1039	1375	3.48335
1039	1394	3.91829
1039	1441	3.69185
1039	1690	2.48816
1039	1970	2.35163
1039	1997	3.30987
1039	2011	3.1887
1039	2018	3.3455
1039	2028	4.35103
1039	2046	2.8664
1039	2054	3.33872
1039	2123	3.07038
1039	2124	2.86344
1039	2145	3.6823
1039	2161	3.09582
1039	2734	3.26036
1039	2795	3.20492
1039	2803	3.11142
1039	2918	3.79824
1039	3120	1.45098
1039	3253	3.05169
1039	3264	2.17932
1039	3396	3.99778
1039	3418	3.13438
1039	3471	3.13104
1039	356	3.7744
1039	370	3.19085
1039	3704	3.16626
1039	3751	3.80103
1039	480	3.54645
1039	500	3.33407
1039	517	2.78372
1039	708	3.23445
1039	953	3.9131
104	1036	2.82071
104	1073	5
104	1193	3.31322
104	1210	4.12074
104	1213	2.63075
104	1222	3.31336
104	1225	4.33614
104	1228	1.67041
104	1233	4.162
104	1258	4.47839
104	1394	4.0859
104	1421	2.60539
104	1584	3.72742
104	1961	3.24843
104	2150	3.8286
104	2288	1.97445
104	235	2.9843
104	2468	3.04592
104	3018	1.60639
104	3089	2.24421
104	3107	3.68429
104	319	3.22954
104	3499	3.84564
104	3527	4.63722
1040	1035	3.84128
1040	1094	4.3152
1040	1126	2.91703
1040	1220	3.5224
1040	1225	4.06384
1040	1265	4.37549
1040	1282	4.44006
1040	1339	3.72793
1040	151	2.41053
1040	1735	4.04229
1040	1835	3.55656
1040	1913	4.51712
1040	1968	4.52973
1040	2078	4.17262
1040	2080	4.53185
1040	2291	3.55934
1040	2300	4.03917
1040	2333	2.84778
1040	2396	4.55099
1040	2453	3.80155
1040	2468	4.60615
1040	249	3.67229
1040	25	3.39718
1040	2565	5
1040	2581	3.50988
1040	2863	4.9884
1040	29	3.60034
1040	2941	3.92316
1040	2946	4.93485
1040	3028	4.59297
1040	3271	3.76219
1040	339	3.97738
1040	357	4.49869
1040	381	3.02179
1040	412	4.32918
1040	594	3.96808
1040	691	3.53585
1040	7	3.64924
1040	911	4.40115
1040	918	4.24419
1040	951	4.42651
1041	10	4.43591
1041	1033	4.16441
1041	1094	3.67693
1041	1101	4.64511
1041	1127	4.38769
1041	1198	5
1041	1216	4.2185
1041	1247	4.7708
1041	1257	4.15409
1041	1270	5
1041	1272	5
1041	1274	4.18451
1041	1288	3.51592
1041	1298	3.96425
1041	1332	4.2951
1041	1347	3.18993
1041	1350	4.03629
1041	1370	4.52416
1041	1373	4.39396
1041	1375	4.6455
1041	1377	4.43149
1041	1387	4.54633
1041	1389	1.53034
1041	1599	3.29988
1041	1617	4.60651
1041	1674	4.76013
1041	1682	3.46628
1041	1797	4.39254
1041	1866	1.81142
1041	1883	2.29719
1041	1894	3.34676
1041	2000	4.62928
1041	2009	4.99245
1041	2018	5
1041	2020	4.75371
1041	2034	3.59018
1041	2088	4.8906
1041	2097	3.93609
1041	2100	4.4654
1041	2137	5
1041	2139	4.81139
1041	2194	4.98763
1041	2248	4.19712
1041	2376	4.74431
1041	2403	5
1041	249	5
1041	2628	4.14799
1041	2700	1.9622
1041	2745	5
1041	2863	3.57152
1041	2947	4.93992
1041	300	3.98675
1041	3072	4.90876
1041	308	3.68287
1041	3098	4.19976
1041	3147	5
1041	3176	2.96732
1041	318	5
1041	3206	4.65619
1041	3214	4.23739
1041	3252	4.68813
1041	3253	3.81847
1041	3274	4.28031
1041	3396	4.70942
1041	3421	4.85672
1041	3448	4.56783
1041	3471	5
1041	356	5
1041	3633	4.18506
1041	3638	4.73448
1041	3639	4.51484
1041	3697	3.80713
1041	3773	2.26052
1041	457	5
1041	500	4.56077
1041	524	4.385
1041	527	5
1041	529	4.74494
1041	590	4.85128
1041	593	4.5702
1041	595	5
1041	597	4.07638
1041	608	3.49013
1041	69	3.33542
1041	733	4.04646
1042	11	4.00132
1042	1233	5
1042	1242	3.97219
1042	2324	4.38315
1042	2359	3.35569
1042	2433	3.76391
1042	2599	3.56483
1042	3114	4.91106
1042	3175	3.22593
1042	3185	3.23168
1042	3552	3.67603
1042	3671	5
1042	909	4.78693
1043	1136	4.66491
1043	1476	4.7881
1043	1704	4.59981
1043	1907	3.80821
1043	2081	4.64783
1043	2348	4.52222
1043	2657	4.6541
1043	297	4.22577
1043	3210	4.19815
1043	3253	3.98652
1043	345	3.50548
1043	431	4.47768
1043	482	3.72774
1043	663	5
1044	12	2.34247
1044	1257	3.96874
1044	1746	3.95987
1044	1889	1.70527
1044	1961	3.74085
1044	39	2.32227
1044	543	4.14434
1044	810	1.11906
1044	88	4.40308
1045	1396	3.05498
1045	3699	4.05617
1045	3702	4.0572
1045	3703	4.75391
1045	3714	2.40079
1045	3744	2.30745
1045	6	3.21315
1045	969	3.50557
1046	1177	4.36499
1046	1190	3.8399
1046	1199	3.21765
1046	1211	3.47044
1046	1224	3.54552
1046	1227	3.62874
1046	1231	3.41233
1046	1284	3.83208
1046	1294	3.42687
1046	1321	3.63128
1046	147	3.08892
1046	1580	3.13855
1046	1610	2.77883
1046	1633	3.7237
1046	164	3.65818
1046	1653	3.14168
1046	1680	3.03836
1046	1721	2.6227
1046	1885	3.9616
1046	1914	4.10152
1046	1941	2.67963
1046	21	3.75046
1046	2174	3.58418
1046	2194	3.65447
1046	2240	3.15165
1046	2243	3.45278
1046	2289	3.91224
1046	2291	3.52021
1046	2294	2.86747
1046	2359	4.17562
1046	247	3.90675
1046	2572	3.81644
1046	2581	3.15709
1046	2600	3.33052
1046	2622	2.66685
1046	2687	3.01573
1046	2692	4.12195
1046	2716	3.48043
1046	2723	3.01682
1046	28	3.90249
1046	29	3.97123
1046	2908	3.84124
1046	2912	3.32087
1046	2968	4.33612
1046	2985	3.01816
1046	30	2.91816
1046	300	3.34315
1046	3052	3.9988
1046	3125	4.61783
1046	3163	4.2051
1046	3175	4.14327
1046	319	2.88042
1046	327	3.89362
1046	334	2.66723
1046	3350	3.35427
1046	3358	3.61636
1046	34	4.11676
1046	3424	3.79872
1046	3483	3.22906
1046	3527	2.89905
1046	356	2.69029
1046	3787	2.74787
1046	3831	3.91475
1046	41	2.48565
1046	507	3.30635
1046	57	3.44926
1046	590	2.95919
1046	6	2.88226
1046	691	3.82071
1046	750	3.28798
1046	904	3.67063
1046	908	3.48102
1046	926	4.18431
1046	994	4.02959
1047	1199	5
1047	1245	4.02608
1047	1320	3.77536
1047	1464	4.28793
1047	1527	5
1047	1573	4.74077
1047	1580	3.95942
1047	1590	3.20769
1047	1617	5
1047	1748	5
1047	1882	2.25523
1047	1909	4.08037
1047	1960	5
1047	2067	3.79738
1047	2140	3.92409
1047	2166	4.20223
1047	2311	4.51618
1047	2699	4.08595
1047	2985	4.13477
1047	3471	4.82846
1047	3593	2.26274
1047	3730	5
1047	3733	5
1047	41	5
1047	608	4.77381
1047	780	3.67559
1048	1183	5
1048	1244	4.52521
1048	150	5
1048	1911	2.98084
1048	2080	3.67515
1048	2394	3.40683
1048	3451	3.60733
1048	5	3.08939
1048	539	4.7174
1048	910	4.33677
1049	1377	3.24851
1049	2739	4.02125
1049	2858	4.64469
1049	3175	3.93586
1049	593	4.20748
105	1242	4.44392
105	1272	4.67141
105	2028	5
105	2791	4.4217
105	2871	4.45428
105	2900	3.48025
105	2959	5
105	296	4.54286
105	835	3.77544
1050	1198	4.16151
1050	3006	3.93085
1050	3702	3.5656
1050	3733	3.38067
1051	1089	4.02226
1051	1189	4.90715
1051	1259	4.32389
1051	1480	3.09562
1051	1834	4.67821
1051	2248	4.22227
1051	2395	4.72722
1051	247	2.51826
1051	2746	3.24327
1051	34	4.21119
1051	608	5
1051	924	5
1052	1089	3.81639
1052	1266	4.54016
1052	1358	5
1052	1466	3.66059
1052	1617	4.52597
1052	1673	3.67875
1052	2028	5
1052	2124	3.40358
1052	2391	4.24654
1052	2396	4.91296
1052	2858	4.69771
1052	2973	3.04254
1052	2997	2.97059
1052	3006	3.75613
1052	3114	4.83286
1052	337	3.31125
1052	527	4.78266
1052	919	2.99919
1052	923	2.9736
1053	1721	2.52018
1053	300	4.27095
1054	1429	3.45161
1054	1769	3.10388
1054	2058	3.53141
1054	223	3.9473
1054	2879	2.28859
1054	2916	2.72134
1054	733	3.98378
1055	1210	4.06377
1055	1527	4.26171
1056	10	3.77566
1056	1036	4.07165
1056	1200	4.2492
1056	1253	3.83622
1056	1370	3.39499
1056	1487	3.40986
1056	1527	4.57753
1056	173	2.44766
1056	1769	3.6928
1056	1779	2.67558
1056	1862	3.64174
1056	1909	3.31578
1056	196	4.69083
1056	2322	4.52279
1056	2366	3.03249
1056	2409	3.77408
1056	2529	3.61927
1056	2672	3.00882
1056	2683	4.64484
1056	2797	3.66492
1056	2807	2.10487
1056	2812	3.72604
1056	2948	3.62493
1056	3082	4.2809
1056	3274	4.24762
1056	3404	5
1056	3702	3.74053
1056	493	3.00077
1056	494	3.02469
1056	541	3.87723
1056	592	4.14337
1056	648	3.11992
1056	786	3.59792
1057	110	2.65499
1057	1131	3.93464
1057	1161	3.78176
1057	1222	1.78417
1057	1246	3.81534
1057	1305	2.69787
1057	1399	3.32032
1057	1619	2.81262
1057	1678	3.55174
1057	1704	3.18891
1057	1959	3.19669
1057	2019	4.08246
1057	2067	3.25976
1057	2068	4.70025
1057	2245	2.61098
1057	2283	2.24183
1057	2427	4.10411
1057	246	4.04559
1057	25	1.63359
1057	2532	1.33436
1057	272	3.30903
1057	2912	2.57602
1057	2943	3.41903
1057	2966	3.914
1057	2987	2.1674
1057	3071	3.10331
1057	3072	3.99524
1057	3090	2.69229
1057	3100	3.20129
1057	3155	1.96563
1057	3169	2.49328
1057	3186	2.66641
1057	321	2.54102
1057	331	2.3906
1057	3424	4.77203
1057	3435	2.76116
1057	3668	2.7587
1057	3706	2.19079
1057	3707	3.31827
1057	593	3.13972
1057	800	3.97985
1057	909	3.695
1057	912	4.02817
1057	919	2.26769
1058	1016	3.70564
1058	1031	2.66635
1058	1148	4.38036
1058	1238	3.81251
1058	1276	4.85886
1058	2018	4.11311
1058	2046	2.64404
1058	2050	2.22052
1058	2068	4.33841
1058	2078	4.31432
1058	2089	2.46487
1058	2094	2.88271
1058	2352	3.86396
1058	262	5
1058	2716	3.45091
1058	3359	5
1058	3483	1.97905
1058	349	3.29211
1058	3672	1.44419
1058	3764	3.60249
1058	3868	2.42353
1058	484	3.46242
1058	527	4.25515
1058	588	4.67091
1058	594	4.7193
1058	648	3.28432
1058	986	5
1059	1258	5
1059	1299	5
1059	2985	5
1059	3527	4.06618
106	1120	3.73284
106	1456	2.6743
106	2567	2.67782
106	2700	3.25037
106	3263	3.39822
106	612	1.60698
1060	105	4.06031
1060	1136	3.93991
1060	1208	4.585
1060	123	4.40133
1060	1244	4.06632
1060	1250	4.63315
1060	1269	4.51151
1060	1398	1.74349
1060	141	3.55109
1060	1419	3.54441
1060	1441	4.03855
1060	1466	3.51139
1060	1500	4.17237
1060	1633	5
1060	164	4.095
1060	1680	4.07627
1060	1694	4.58749
1060	1952	4.32368
1060	1963	3.95416
1060	2006	3.52394
1060	2062	2.38052
1060	2291	3.35744
1060	2300	4.22891
1060	232	4.10672
1060	2321	3.99432
1060	233	3.42181
1060	2336	4.43574
1060	2384	4.86596
1060	2396	4.48021
1060	2610	4.32062
1060	2671	3.92048
1060	271	3.41631
1060	2745	3.89959
1060	2759	3.57501
1060	2890	4.35401
1060	2906	1.39864
1060	294	2.94341
1060	2966	4.00545
1060	2972	4.64831
1060	3037	4.59419
1060	307	4.39694
1060	308	3.70616
1060	3081	3.56517
1060	3152	5
1060	318	4.52624
1060	3358	3.50973
1060	3361	4.51686
1060	337	3.72894
1060	3451	4.70967
1060	3543	3.94475
1060	377	3.73004
1060	3789	4.64027
1060	483	4.44132
1060	529	3.56446
1060	568	3.8498
1060	608	4.89481
1060	691	3.01841
1060	803	4.07672
1060	994	4.67917
1061	1027	3.54866
1061	1036	3.42092
1061	1060	4.3172
1061	1080	5
1061	1092	3.05285
1061	1096	4.44471
1061	1097	3.63779
1061	110	3.15866
1061	1136	5
1061	1196	3.39463
1061	1219	4.18554
1061	1299	4.40223
1061	1394	3.27453
1061	1517	3.57451
1061	1835	3.62823
1061	1883	3.39241
1061	2064	4.3188
1061	2194	3.21187
1061	2420	2.91927
1061	2571	3.75425
1061	260	3.79942
1061	296	3.75327
1061	3039	3.64426
1061	3087	2.90736
1061	3257	2.19479
1061	3274	2.97928
1061	3360	3.30045
1061	3386	2.87386
1061	342	3.25497
1061	3608	3.59667
1061	380	2.48735
1061	515	4.3543
1061	899	3.37234
1061	912	4.30378
1061	919	3.86564
1061	953	4.17658
1062	1028	3.09829
1062	1077	4.09928
1062	1079	4.24798
1062	1083	3.93781
1062	1084	3.23177
1062	1086	4.23119
1062	1090	3.52958
1062	1091	2.16349
1062	1093	3.37209
1062	1094	3.61153
1062	1124	3.7464
1062	1188	3.89307
1062	1200	4.09882
1062	1208	4.2048
1062	1213	3.74902
1062	1215	4.36413
1062	1220	5
1062	1221	4.08532
1062	1231	3.29431
1062	1233	5
1062	1234	5
1062	1240	4.43812
1062	1243	4.48688
1062	1252	4.60029
1062	1253	2.96713
1062	1256	4.61042
1062	1265	3.43384
1062	1275	4.1588
1062	1278	4.64486
1062	1285	3.54328
1062	1287	3.83816
1062	1289	3.67519
1062	1292	3.99819
1062	1301	3.36042
1062	1303	5
1062	1304	4.66522
1062	1333	2.63545
1062	1345	1.654
1062	1359	1
1062	1371	1.49262
1062	1373	1.6475
1062	1376	2.65249
1062	1381	1
1062	1411	4.27182
1062	1485	3.71835
1062	1500	4.51034
1062	1580	4.7708
1062	1591	1.77984
1062	1663	3.70269
1062	1673	3.31085
1062	1711	4.03873
1062	1732	3.49866
1062	1785	3.55175
1062	180	3.11435
1062	1858	4.31471
1062	188	1.44173
1062	1888	1.93407
1062	1974	1.85866
1062	2001	3.0519
1062	2003	2.47092
1062	2018	3.14124
1062	2020	3.55281
1062	2021	1.89796
1062	2023	4.63714
1062	203	2.15995
1062	2038	2.03868
1062	2064	4.56584
1062	2067	2.97374
1062	2078	4.05524
1062	2080	2.83477
1062	2081	2.26682
1062	2087	3.47179
1062	2112	2.1421
1062	2115	2.82165
1062	2116	2.34749
1062	2137	3.56272
1062	2167	3.79264
1062	2174	3.3735
1062	2183	4.10641
1062	2184	3.44045
1062	2212	3.14553
1062	2253	1.24993
1062	2282	3.76906
1062	2288	3.86106
1062	2291	4.10983
1062	2321	3.15566
1062	2324	3.834
1062	2353	3.26089
1062	2365	1
1062	2371	4.36072
1062	2376	2.84641
1062	2383	1
1062	2396	4.63158
1062	2403	3.61801
1062	2404	1.02029
1062	2405	2.62793
1062	2411	1.52368
1062	2413	2.64983
1062	2416	2.69455
1062	2422	1
1062	2454	2.11301
1062	2469	2.86961
1062	2636	1.56497
1062	2650	2.28761
1062	2657	3.3411
1062	2662	2.58215
1062	2683	4.33548
1062	2718	3.61672
1062	2782	3.0194
1062	2787	2.20193
1062	2788	4.35297
1062	2792	3.14554
1062	2804	3.98931
1062	2836	3.5979
1062	2858	3.91097
1062	2877	2.97759
1062	2878	1
1062	2884	2.9256
1062	2890	4.06615
1062	2891	3.56892
1062	2900	3.32834
1062	2901	1.49341
1062	2915	2.91274
1062	2918	3.94864
1062	293	4.27197
1062	2946	2.14672
1062	2949	5
1062	2950	1
1062	2953	1
1062	2968	3.89249
1062	2991	4.17325
1062	3000	4.51565
1062	3020	2.02788
1062	3025	2.91933
1062	3033	3.46212
1062	3039	4.09238
1062	3052	3.94399
1062	3142	4.33008
1062	3213	3.19521
1062	3261	3.44527
1062	3272	2.38128
1062	3285	1.85582
1062	329	2.89498
1062	3344	2.26469
1062	3363	3.21245
1062	3385	1.56746
1062	34	4.68353
1062	3468	4.19002
1062	3507	3.08238
1062	3508	4.40129
1062	3526	4.3273
1062	3624	5
1062	3638	3.29267
1062	3661	1.56771
1062	367	3.92681
1062	3689	2.26991
1062	373	2.94903
1062	3730	2.86265
1062	3763	3.80274
1062	377	3.48159
1062	3780	1.00149
1062	3793	4.58778
1062	3840	1
1062	3908	2.49969
1062	3938	1.90157
1062	3942	1.17837
1062	410	2.22426
1062	427	1
1062	429	1.37239
1062	471	4.13287
1062	480	3.66861
1062	500	2.83391
1062	502	1.49362
1062	517	3.17497
1062	551	4.49069
1062	574	1.16549
1062	580	1.0795
1062	663	3.09217
1062	673	2.50341
1062	733	3.78906
1062	852	2.09939
1062	858	4.82704
1062	861	4.46307
1062	904	3.86909
1062	910	3.76657
1062	933	3.88881
1062	951	4.88538
1062	953	3.28957
1062	969	4.52494
1063	1019	4.29599
1063	1129	3.07091
1063	1196	3.9465
1063	1210	3.77325
1063	1391	3.01083
1063	198	3.34469
1063	2009	4.16894
1063	2011	3.83479
1063	2054	4.16349
1063	2116	2.85918
1063	24	2.90295
1063	2571	4.22577
1063	260	4.20023
1063	2657	4.89483
1063	3145	3.73914
1063	316	2.87639
1063	3175	4.52239
1063	3702	3.31547
1063	66	1.92548
1063	671	4.98098
1064	1127	2.20132
1064	1206	4.91235
1064	1210	4.04751
1064	1285	4.26496
1064	1304	4.12025
1064	1372	2.07785
1064	1376	2.20234
1064	1394	4.70733
1064	1591	2.68671
1064	160	1
1064	1625	3.55943
1064	1863	1
1064	1909	2.93587
1064	1917	2.30897
1064	2012	1.33322
1064	2022	4.59893
1064	2024	4.05985
1064	2288	4.11274
1064	2324	5
1064	2369	2.06892
1064	2393	1.99521
1064	2408	1.83663
1064	2431	1.48188
1064	2435	3.02986
1064	2450	1.39375
1064	2454	2.32484
1064	2528	3.28919
1064	2529	5
1064	253	2.81108
1064	2648	4.57541
1064	3006	2.9442
1064	3175	2.7651
1064	3176	1.69098
1064	32	3.7202
1064	3527	3.1964
1064	3544	4.24565
1064	3552	4.48552
1064	3557	3.44015
1064	3591	3.06844
1064	3638	3.47137
1064	405	1.23866
1064	454	2.75233
1064	611	2.15099
1064	736	2.81924
1064	750	4.29067
1064	780	2.55462
1064	849	1.23502
1065	1375	2.53623
1065	2000	3.59591
1065	2628	2.55818
1065	3113	1.91934
1065	3175	4.00015
1065	780	3.82756
1066	1036	4.66837
1066	1073	3.60384
1066	1197	4.66672
1066	1292	4.23896
1066	1295	3.65423
1066	1299	4.4919
1066	1302	4.08462
1066	1727	3.70279
1066	1913	3.53591
1066	1917	3.5226
1066	1997	3.47892
1066	2000	4.13583
1066	2117	3.83221
1066	2527	3.02627
1066	2642	2.45207
1066	2918	4.56495
1066	3360	4.57463
1066	3384	3.31087
1066	3471	4.09748
1066	3489	2.2405
1066	3504	3.08232
1066	3649	3.27154
1066	3702	3.44702
1066	457	4.41332
1066	527	4.60863
1066	587	4.43188
1066	588	3.79452
1066	590	4.65238
1066	95	2.46111
1067	1069	1.91832
1067	1221	3.3259
1067	2203	4.56511
1067	2940	4.73624
1067	303	1.91929
1067	3364	3.35485
1067	3435	3.78562
1067	3683	3.18065
1067	541	4.52096
1067	922	4.56071
1068	1035	4.9362
1068	1090	3.26739
1068	1172	5
1068	1196	3.72578
1068	1222	2.39992
1068	1233	4.26078
1068	1259	3.83645
1068	1302	5
1068	1305	1.84389
1068	17	4.31118
1068	1947	4.11393
1068	1959	2.89261
1068	2069	2.96685
1068	2739	3.31003
1068	2983	3.3206
1068	3308	3.29228
1068	3347	3.61529
1068	3467	2.51845
1068	3479	3.31697
1068	356	5
1068	3713	3.4224
1068	588	3.70492
1068	858	3.92138
1068	902	4.32625
1069	104	2.93161
1069	1060	3.96691
1069	1097	3.7669
1069	11	3.51003
1069	1129	3.62208
1069	1255	2.88991
1069	1258	4.06583
1069	1320	3.48984
1069	1349	4.27956
1069	1375	3.7739
1069	1391	3.69578
1069	1517	3.64845
1069	1580	3.82089
1069	1591	3.32981
1069	160	1.69412
1069	1641	3.34354
1069	1690	3.52435
1069	1748	4.01272
1069	1779	2.44483
1069	1831	1.89193
1069	1882	2.50935
1069	1923	3.82726
1069	1979	2.29893
1069	1983	2.58036
1069	1986	1.99728
1069	2094	2.90861
1069	2119	2.30968
1069	2140	4.15482
1069	2256	2.73604
1069	2366	4.18902
1069	2393	3.76955
1069	2408	3.10535
1069	2517	3.0345
1069	2528	3.11706
1069	2550	3.5905
1069	2628	3.62025
1069	2633	5
1069	2656	2.78625
1069	2661	3.11555
1069	2662	4.27342
1069	2748	2.89062
1069	2782	3.1961
1069	2858	3.71497
1069	2900	3.18012
1069	2916	3.74496
1069	2992	2.96975
1069	3016	4.08194
1069	3021	2.64209
1069	3070	3.51621
1069	32	4.39178
1069	3401	2.53622
1069	3471	4.18028
1069	3488	2.05396
1069	3692	2.17563
1069	3693	2.69459
1069	512	3.33588
1069	541	4.31105
1069	589	4.82057
1069	671	3.25167
1069	674	2.86817
1069	748	2.95311
1069	849	2.30899
1069	880	2.61696
107	1092	4.85827
107	1219	4.48215
107	1228	3.81116
107	1303	3.0592
107	1617	3.90101
107	2728	4.80261
107	3238	3.3882
107	904	4.5305
1070	1304	4.41903
1070	1307	3.9419
1070	1721	3.65191
1070	1722	2.91388
1070	2174	3.56314
1070	2863	4.83779
1070	910	4.78159
1071	1217	4.37402
1071	1252	4.71906
1071	1586	1.98288
1071	1619	3.04583
1071	3435	4.91769
1071	3457	2.97479
1071	780	2.60048
1071	912	5
1072	1968	2.91092
1072	2762	2.43509
1072	3525	2.01728
1072	858	3.45842
1072	920	2.57487
1072	959	3.65768
1073	1252	4.62201
1073	1267	5
1073	1288	4.54903
1073	750	4.88068
1073	899	4.40316
1073	986	3.61654
1074	1092	4.0992
1074	110	4.52881
1074	1617	3.69539
1074	203	3.68656
1074	2571	3.8355
1074	2706	3.50704
1074	3000	5
1074	3173	3.4407
1074	318	4.8417
1074	3408	3.06362
1074	3578	3.28454
1074	3863	4.70391
1074	474	4.05959
1074	524	2.09392
1074	593	5
1075	1200	4.2267
1075	1210	2.93171
1075	1222	3.72819
1075	1374	4.34474
1075	1376	2.86556
1075	2028	3.57967
1075	2916	4.55048
1075	2948	3.00717
1075	3527	3.747
1075	3654	4.12738
1075	3782	1
1075	457	3.54197
1075	969	4.5791
1076	1320	2.31189
1076	1359	2.66224
1076	1370	4.08689
1076	1552	3.20162
1076	1608	3.77321
1076	1615	3.92759
1076	1681	2.25301
1076	1754	2.64054
1076	1831	2.10876
1076	2	2.67452
1076	2006	3.94337
1076	21	3.00606
1076	2153	1.87443
1076	2429	3.01085
1076	2722	3.69416
1076	288	2.84122
1076	292	3.01517
1076	2995	1.43748
1076	3113	1.72518
1076	3147	4.78972
1076	340	3.15591
1076	368	4.27525
1076	3697	2.86702
1076	3753	3.97949
1076	44	2.34411
1076	507	3.56994
1076	9	2.84909
1077	1022	2.7214
1077	1035	2.94893
1077	1092	3.40638
1077	1097	3.41451
1077	1131	4.45147
1077	1148	4.32854
1077	1183	3.25182
1077	1185	4.74453
1077	1201	3.73622
1077	1208	4.80407
1077	1234	2.9998
1077	1243	4.81056
1077	1263	4.39696
1077	1276	3.82966
1077	1283	3.72755
1077	1289	3.65498
1077	1339	3.52604
1077	1344	4.18471
1077	1356	1.70207
1077	1370	2.36953
1077	1376	2.38547
1077	1391	3.64392
1077	1515	1.96593
1077	1542	3.02193
1077	1554	4.41611
1077	1556	1.23477
1077	1569	3.27675
1077	1611	4.15907
1077	162	4.57236
1077	1674	3.33661
1077	1682	3.44901
1077	17	3.92099
1077	172	3.12926
1077	1721	1.93607
1077	1760	2.26629
1077	1921	4.61255
1077	1959	3.49466
1077	1966	4.93576
1077	1968	2.92728
1077	206	2.87022
1077	2150	4.36461
1077	2294	3.18162
1077	2303	5
1077	2311	3.13392
1077	2324	4.37203
1077	2336	3.98831
1077	2348	4.00276
1077	235	3.90781
1077	2361	3.56714
1077	2384	2.52324
1077	2424	2.97221
1077	2455	3.35292
1077	2468	2.62135
1077	247	3.77012
1077	2580	3.83747
1077	260	3.12329
1077	2674	2.65611
1077	2746	3.82279
1077	2791	2.60465
1077	2797	2.98433
1077	2877	3.82648
1077	2915	3.387
1077	294	2.75526
1077	296	3.95536
1077	305	2.97577
1077	3060	3.3002
1077	3075	4.40794
1077	3090	4.07444
